0.006512	0.000668	-0.012367	-0.009371	0.001613	0.000483	-0.004855	-0.004899	0.010790	0.000393	-0.000449	0.011033	-0.152352	-0.132968	-0.142198	-0.113978	-0.127300	-0.042861	-0.093750	-0.044148	-0.104466	-0.031466	-0.074901	-0.049185	-0.016722	0.002248	0.004906	0.005891	-0.014227	0.002413	0.007977	0.001672	0.006167	-0.013729	-0.006367	-0.006622	0.008425	0.003629	0.013235	-0.010540	-0.000072	-0.002742	0.004844	0.002364	0.001432	0.019109	-0.004113	-0.009740	0.160961	0.208448	NA	0.106572	0.202836	0.066338	0.095124	0.201413	-0.062632	-0.074003	-0.006885	0.007477	-0.001174	0.010037	-0.006845	-0.010407	-0.004449	-0.001085	0.009131	-0.013793	-0.001317	-0.004049	0.004629	0.004407	0.004356	-0.003241	-0.001818	0.004816	0.002862	-0.009042	-0.008190	0.010434	-0.007802	-0.004037	-0.003214	0.005909	0.001576	0.005434	-0.009450	-0.001612	0.005990	0.000756	-0.003797	0.001060	-0.001295	0.014971	0.004094	-0.000189	-0.010972	-0.008505	
-0.006489	0.000581	-0.003595	-0.003477	0.011229	-0.010715	0.012776	-0.000477	0.011858	-0.008556	0.006625	-0.008155	-0.084573	-0.053300	-0.045945	-0.090617	-0.041863	-0.068525	-0.063189	-0.070154	-0.061019	-0.055864	-0.032232	-0.065467	-0.003963	-0.001621	-0.003473	0.009715	0.000530	-0.002765	-0.011366	0.003306	-0.011666	0.010256	0.007377	0.007007	0.007484	0.012096	0.005307	0.003433	0.012116	-0.010074	-0.007497	0.006134	-0.018698	-0.019994	-0.007257	0.010858	0.079313	0.091631	0.106572	NA	0.045635	0.153064	0.025221	0.176377	-0.024709	-0.055520	0.001376	-0.006861	-0.004768	0.000857	-0.011479	-0.009623	-0.016191	0.009940	0.008100	0.000657	-0.002324	-0.002715	0.004871	-0.000536	-0.005430	0.000192	0.003039	0.000185	-0.002777	0.007913	0.006826	-0.011194	-0.001692	0.001696	-0.004603	0.004720	-0.003396	-0.000229	0.003997	-0.000956	-0.003465	0.007572	-0.003601	-0.000757	-0.004178	-0.007399	0.008489	0.005229	0.003742	-0.007528	
0.004664	0.006982	0.003966	0.008431	-0.001924	0.005766	-0.010178	-0.003079	0.009782	-0.003793	-0.008375	-0.012587	-0.087274	-0.063777	-0.093638	-0.045288	-0.017328	-0.036235	-0.062318	-0.044779	-0.089069	-0.037932	-0.050039	-0.054917	0.009106	0.007270	-0.014885	-0.002866	0.013129	0.002239	-0.008761	-0.014848	-0.007676	-0.003867	0.003430	-0.004222	0.004361	-0.009081	0.010707	-0.014668	0.008564	-0.004876	-0.004378	0.007935	0.006744	0.012264	0.002257	0.004377	0.054743	0.165237	0.202836	0.045635	NA	0.029321	0.032216	0.058342	0.005633	-0.033882	-0.020822	0.009895	0.016685	-0.004118	0.002116	-0.005537	0.002147	-0.002613	0.010922	-0.004476	-0.007444	-0.005539	-0.002379	0.013922	0.005929	0.006381	0.001851	0.003124	0.006073	0.001001	-0.000228	-0.005985	-0.001570	-0.008453	-0.015071	0.005983	0.000255	0.001971	-0.000393	-0.006707	-0.003737	0.000199	0.005503	-0.004131	-0.003273	0.005936	0.009708	-0.008043	-0.001951	-0.003298	
0.013933	0.003097	-0.001628	-0.008411	-0.005939	0.000792	0.001470	-0.004806	0.011630	-0.010719	-0.002499	0.001609	-0.096120	-0.102157	-0.085908	-0.073716	-0.068922	-0.058408	-0.052683	-0.032109	-0.025455	-0.062759	-0.043154	-0.047786	-0.000615	0.007528	0.001768	0.011594	-0.003416	-0.005452	-0.001644	0.006796	0.004278	0.003318	-0.001372	0.001291	-0.006555	0.001991	-0.010507	-0.008185	-0.000460	-0.003143	-0.003797	-0.007257	-0.002330	0.006992	0.006177	-0.000132	0.265398	0.061343	0.066338	0.153064	0.029321	NA	0.037917	0.076009	-0.057355	-0.038846	0.007776	-0.003956	0.002392	0.000419	-0.018519	0.002756	-0.023542	-0.010151	0.001574	0.014137	-0.010108	-0.006195	-0.000777	0.004450	-0.000463	0.008066	-0.002901	-0.005067	0.003924	0.004790	0.003739	0.008899	-0.004481	-0.002440	-0.003588	0.002620	0.001157	0.003447	-0.002703	0.005320	0.001873	0.005285	-0.004885	-0.005383	-0.002580	0.003122	-0.001269	-0.006125	-0.003009	-0.006359	
-0.014190	-0.010439	0.003951	-0.001521	0.000339	-0.007612	0.012525	-0.003707	0.004243	0.006655	0.007211	0.003791	-0.055005	-0.050726	-0.069796	-0.073882	-0.028304	-0.053325	-0.028167	-0.069094	-0.007395	-0.028307	-0.054908	-0.014118	-0.001229	-0.008089	0.002102	-0.006059	-0.006051	0.004380	0.012146	0.007761	0.011761	-0.011527	-0.013204	0.013603	-0.008036	0.002080	0.010170	0.006350	-0.006783	-0.004540	-0.002005	0.003703	-0.014640	-0.003231	0.008263	0.008664	0.097055	0.086890	0.095124	0.025221	0.032216	0.037917	NA	0.038070	0.004904	0.009351	0.002202	0.006546	-0.017350	0.002898	-0.008393	0.015241	-0.013046	-0.002046	0.000087	0.001596	-0.005432	-0.000589	0.001903	-0.000150	-0.002291	0.000697	0.005126	-0.003325	-0.003653	-0.003339	0.002299	0.005368	-0.001843	-0.000116	0.006565	-0.002815	0.001375	0.002935	-0.003982	-0.003445	0.008354	0.001282	0.001026	0.002730	-0.007666	-0.002661	0.002816	-0.003084	-0.003170	-0.000889	
0.011820	-0.004727	-0.009257	0.001172	0.000667	0.003018	-0.007138	0.001542	0.000192	0.001832	0.003524	-0.002266	-0.104362	-0.114951	-0.085115	-0.056611	-0.084448	-0.100500	-0.111702	-0.042952	-0.086611	-0.078041	-0.072038	-0.058198	-0.006197	0.003943	-0.002779	-0.003476	-0.002131	0.007769	0.000651	0.004307	0.001035	0.002752	0.000177	0.001415	0.004755	-0.002932	0.004888	-0.019396	0.002429	0.011627	-0.001075	-0.008505	0.000977	0.001226	-0.004733	-0.000421	0.120512	0.144716	0.201413	0.176377	0.058342	0.076009	0.038070	NA	-0.032764	-0.055625	0.006732	0.003863	-0.000634	-0.007106	-0.006285	0.004230	-0.005728	-0.004925	-0.010065	-0.013744	0.011030	0.005984	0.006266	0.001014	0.007108	-0.000671	-0.005865	0.001791	-0.001108	-0.004508	-0.005741	0.004224	-0.003901	-0.000487	0.004057	-0.009697	-0.002401	0.000751	0.005511	-0.003075	0.001214	0.002957	-0.002716	-0.000704	0.005271	-0.003881	-0.003057	0.001655	0.000070	-0.000360	
0.000711	0.003734	0.001351	0.000692	-0.001010	-0.002367	-0.006146	0.001623	-0.002221	0.001937	0.002677	-0.001132	0.032312	0.010506	0.025003	0.036013	0.034623	-0.019627	0.015922	-0.076000	-0.018183	0.031461	0.018469	-0.034312	-0.003224	-0.007401	0.003900	-0.007530	-0.005999	0.004610	-0.004545	0.015156	-0.010571	0.007019	-0.004852	0.008167	-0.002203	-0.013618	0.014025	0.002743	0.000516	0.010482	0.012160	-0.013042	0.001554	-0.005740	0.003568	-0.008429	-0.061212	-0.026880	-0.062632	-0.024709	0.005633	-0.057355	0.004904	-0.032764	NA	0.420897	-0.002828	-0.006899	-0.001326	0.003326	0.006861	0.001068	0.015585	-0.004074	-0.009567	0.015956	-0.002791	-0.004664	0.001894	-0.008519	0.002102	-0.009146	0.000692	0.000124	-0.007659	0.000859	-0.002749	0.000067	0.004000	0.002770	0.016455	-0.005397	-0.005778	0.000076	-0.004595	0.001686	0.009288	-0.006837	0.004115	0.010072	-0.000980	0.003002	-0.012202	0.005171	0.006392	0.003041	
-0.002568	-0.007699	-0.000545	0.000166	-0.002542	0.006351	-0.006596	0.005981	-0.012982	0.007475	-0.002227	0.015068	0.059415	0.047262	0.038677	0.028176	0.045855	0.007569	0.005879	-0.067661	-0.019573	0.020718	0.012158	0.000335	0.000804	0.004882	0.004105	-0.007240	0.003110	-0.004553	-0.006560	-0.007433	-0.007549	-0.006613	0.003956	-0.002905	0.005018	0.002979	0.001410	0.019103	0.003857	-0.004282	0.003188	0.003432	0.000034	-0.011102	0.012505	-0.008936	-0.032447	-0.037713	-0.074003	-0.055520	-0.033882	-0.038846	0.009351	-0.055625	0.420897	NA	-0.005049	-0.004100	-0.007938	0.002702	0.003388	0.000076	0.013498	-0.002973	-0.000979	0.009956	0.001314	0.000020	-0.000108	-0.005406	-0.000850	-0.003074	0.001590	-0.004547	-0.003819	-0.007524	0.006697	0.002682	0.003376	-0.000678	0.010122	0.001747	0.000151	-0.005192	0.000353	0.005805	-0.001626	0.000686	0.001730	-0.002237	-0.001418	0.001468	-0.007137	-0.006319	0.008194	0.012303	
-0.002153	-0.004502	-0.000033	-0.004631	0.005038	-0.004879	0.007608	-0.007223	0.004149	0.009043	-0.005331	0.002714	0.008106	0.007158	0.001157	0.002862	-0.003559	0.003025	0.001547	-0.009535	0.004475	-0.000698	-0.002241	0.003536	-0.005965	-0.002079	0.003008	0.003428	-0.009208	-0.014805	-0.021497	-0.007935	-0.010394	0.002951	0.003231	-0.007911	0.000528	-0.001270	0.004236	0.008768	-0.004502	0.008158	0.008697	0.009903	0.016856	0.001608	0.010209	0.006925	-0.006092	-0.004304	-0.006885	0.001376	-0.020822	0.007776	0.002202	0.006732	-0.002828	-0.005049	NA	0.002426	0.081750	-0.041109	-0.005138	-0.014240	-0.047630	0.103155	-0.030564	-0.057678	-0.005973	-0.010937	-0.004845	-0.007358	0.007056	0.005810	0.009840	-0.005270	0.009319	-0.000385	-0.005712	0.000442	0.001675	0.001863	0.006238	-0.004052	-0.005640	0.006136	-0.005540	0.004208	0.006429	0.000114	-0.004941	0.006380	0.005797	0.003888	-0.005410	-0.011059	-0.002089	-0.006914	
-0.008269	0.006057	-0.007757	0.007993	-0.004939	0.009683	0.003438	0.003262	0.000141	-0.007252	-0.002845	-0.000138	-0.002745	-0.000961	-0.006365	0.005331	0.010803	-0.013648	0.003298	0.001204	0.009177	-0.003178	0.002138	-0.007986	-0.004870	0.006140	-0.001576	-0.008998	0.005989	-0.015114	0.003201	0.003834	-0.001599	-0.004457	-0.002175	-0.006367	0.001800	0.005925	0.000223	0.004685	-0.004922	0.003736	0.017783	-0.000206	-0.006008	0.005128	-0.007079	0.002829	-0.004202	0.010371	0.007477	-0.006861	0.009895	-0.003956	0.006546	0.003863	-0.006899	-0.004100	0.002426	NA	-0.008447	0.033603	0.045050	-0.058581	-0.027257	0.111236	0.000612	-0.054273	-0.043926	-0.001854	0.006946	-0.010743	-0.008924	0.000586	0.001448	-0.003936	-0.001068	-0.012843	0.001162	0.007241	0.003520	0.011810	0.001711	0.007875	0.005328	-0.000453	-0.003655	0.014752	0.005244	-0.005087	0.004503	-0.008380	-0.002321	-0.011175	0.011149	-0.006547	-0.007583	-0.001123	
0.002551	-0.008179	0.003565	0.001038	0.002923	-0.005208	-0.003697	0.005122	-0.006697	0.012208	0.000379	-0.003593	0.011279	0.009468	0.020029	0.000107	-0.001844	-0.004594	0.002104	-0.006100	-0.009465	0.009621	0.006863	-0.001259	0.008008	0.009472	-0.002978	0.003052	0.003611	0.013087	-0.003174	-0.006422	0.000307	0.000271	-0.005747	-0.005497	0.003954	0.006435	-0.001809	-0.007595	-0.001181	-0.004719	-0.006163	0.000809	-0.004838	0.007175	-0.000804	-0.002078	-0.017890	-0.000125	-0.001174	-0.004768	0.016685	0.002392	-0.017350	-0.000634	-0.001326	-0.007938	0.081750	-0.008447	NA	-0.016256	0.001551	-0.039118	-0.014160	0.056558	-0.009821	-0.047967	-0.024181	0.006295	-0.005040	-0.012207	-0.008228	-0.003767	0.006181	0.006754	-0.005717	0.006897	-0.001796	-0.002550	0.001110	0.002042	0.011051	-0.005041	0.005477	-0.006576	-0.000754	-0.016400	0.003903	-0.002941	0.004954	0.002752	0.001366	-0.001104	0.004768	0.005041	0.001378	0.004257	
-0.001700	-0.011578	0.009400	0.004522	-0.011900	0.009082	-0.009103	0.005866	0.004693	-0.010584	0.010231	0.003269	-0.002710	0.000800	0.007056	0.001117	-0.007917	-0.000637	0.003599	0.006789	-0.023622	-0.006370	-0.015299	0.018773	-0.002161	-0.002606	-0.008819	-0.016051	0.017953	0.003805	0.015397	0.002730	0.005372	-0.005783	-0.012411	0.005438	-0.006667	0.006015	-0.000057	-0.003565	-0.000414	-0.004890	0.007327	0.010317	-0.008314	0.001290	-0.002711	0.000765	0.005420	0.012132	0.010037	0.000857	-0.004118	0.000419	0.002898	-0.007106	0.003326	0.002702	-0.041109	0.033603	-0.016256	NA	0.037256	-0.029721	-0.009829	0.018863	0.001582	-0.014482	-0.008854	-0.002757	0.002633	0.003614	-0.009851	0.001193	0.007493	-0.003965	0.002415	0.004493	0.003738	-0.008875	-0.002466	-0.004540	-0.000513	0.010302	0.001875	-0.009625	0.000289	-0.001414	0.000863	-0.002882	-0.003671	-0.000465	-0.006365	0.009265	-0.001022	0.003328	0.004462	0.005860	
0.003061	0.003539	-0.002973	-0.006542	0.003623	0.000929	-0.006754	-0.000804	-0.007135	0.017069	-0.010147	0.004671	-0.002070	0.009138	-0.010897	0.007398	0.011381	0.012598	0.019091	0.011892	0.004977	0.009704	-0.005628	0.003182	-0.000569	0.007606	-0.006422	-0.003149	-0.012864	-0.020223	-0.012757	0.007016	-0.007528	0.004458	0.004271	-0.011632	-0.008316	-0.005630	-0.005895	-0.003618	0.008263	0.006121	0.010370	0.023250	-0.003866	0.004794	0.013167	0.010305	-0.017970	-0.011441	-0.006845	-0.011479	0.002116	-0.018519	-0.008393	-0.006285	0.006861	0.003388	-0.005138	0.045050	0.001551	0.037256	NA	-0.041316	0.059798	-0.020076	-0.006867	-0.008521	0.018072	-0.004378	-0.001880	0.008165	0.006927	-0.008064	-0.006846	-0.010848	0.008493	-0.005738	0.007533	-0.000943	0.011832	-0.002816	-0.009253	-0.000288	-0.004407	0.007027	0.010798	0.008447	-0.012240	0.007331	0.005369	-0.006652	0.010900	-0.006595	-0.007702	0.003722	-0.002552	-0.001671	
0.005339	-0.005840	0.003514	-0.006283	0.002907	0.000748	0.010016	0.002040	-0.003402	-0.001461	-0.000780	-0.006721	-0.010520	0.007488	0.007276	-0.003948	-0.001376	0.018681	-0.001045	0.007407	-0.000049	-0.003619	-0.010360	-0.006538	0.003410	-0.000644	-0.003114	0.005027	-0.000536	0.001655	0.000191	0.005693	0.003474	-0.014671	-0.009834	0.003725	-0.008297	0.007732	-0.000394	0.008033	-0.005293	0.009999	-0.007894	0.000192	0.003678	-0.010922	0.004835	0.007384	0.003838	-0.005060	-0.010407	-0.009623	-0.005537	0.002756	0.015241	0.004230	0.001068	0.000076	-0.014240	-0.058581	-0.039118	-0.029721	-0.041316	NA	0.012516	-0.050838	0.025922	0.031304	0.015723	0.009310	0.002669	0.006640	-0.000186	0.000173	-0.001314	0.001080	0.000313	0.001991	0.000676	0.006966	-0.012856	0.002227	-0.011699	-0.005070	-0.002659	0.002333	-0.000909	0.002681	0.004302	-0.001510	-0.011400	-0.005042	0.001291	0.000371	0.001077	0.004678	-0.004954	0.005143	
-0.002329	0.002567	0.006647	0.001264	0.001729	-0.005335	-0.005342	-0.007587	0.022384	-0.003837	-0.011380	0.001328	0.001269	-0.003514	0.002841	0.010093	0.004420	0.010059	-0.005071	0.019590	0.002952	-0.004706	0.008220	0.009796	-0.005150	0.001741	0.015039	0.001059	-0.006094	-0.012873	-0.005257	-0.011233	-0.001959	0.004575	0.002717	0.003484	0.003527	0.006327	0.009871	-0.003708	0.004443	-0.006579	-0.010018	-0.004097	0.011626	0.007159	0.000321	-0.006419	-0.017047	-0.014654	-0.004449	-0.016191	0.002147	-0.023542	-0.013046	-0.005728	0.015585	0.013498	-0.047630	-0.027257	-0.014160	-0.009829	0.059798	0.012516	NA	-0.064232	0.006185	0.000364	0.032149	-0.002384	0.005308	0.003196	0.007475	0.001652	0.003120	-0.003372	-0.005042	-0.003483	0.000551	-0.010833	-0.004359	-0.002662	0.008275	0.003296	-0.002540	0.007693	-0.000702	-0.003258	-0.003583	0.001517	0.000826	-0.003511	-0.004269	0.006847	-0.008347	-0.003284	0.001429	0.009508	
-0.001324	0.005254	-0.003410	0.001427	-0.000636	0.005494	0.003354	-0.000267	0.000917	-0.004974	-0.002400	-0.003491	0.008574	0.006625	0.009720	0.006224	0.004710	-0.009877	-0.002227	0.003654	-0.002764	0.019444	0.004609	-0.012566	-0.005388	0.004901	0.008759	0.005360	0.002505	0.001498	0.007973	0.012816	-0.004616	0.003922	0.001256	0.007046	0.007096	-0.013969	0.004888	-0.008072	-0.015531	-0.003730	0.005644	-0.002127	-0.013751	-0.015901	-0.000788	0.001530	-0.011626	-0.000210	-0.001085	0.009940	-0.002613	-0.010151	-0.002046	-0.004925	-0.004074	-0.002973	0.103155	0.111236	0.056558	0.018863	-0.020076	-0.050838	-0.064232	NA	-0.016133	-0.038250	-0.087124	0.002900	-0.003840	-0.000024	-0.000666	0.003761	-0.008017	0.006178	-0.003365	0.002690	-0.006079	0.004035	0.001299	-0.003166	0.005703	0.001923	0.004439	0.003645	-0.002016	0.009801	-0.004339	-0.008389	-0.000841	0.005601	-0.004045	-0.003238	0.002376	-0.003794	0.004831	-0.007287	
0.003499	0.007468	-0.004008	-0.000703	0.003249	-0.000998	0.000063	-0.002149	-0.013054	-0.012432	0.011289	0.007275	0.001961	-0.007396	-0.001071	-0.000814	0.000874	0.005689	-0.002284	-0.007704	0.017304	-0.006130	0.012394	0.004437	-0.001824	-0.007700	0.008785	0.007253	0.009211	0.019350	0.004770	0.005875	0.009208	-0.002293	0.008172	0.000945	-0.016954	-0.002202	-0.002635	0.000859	0.004793	-0.003138	-0.024092	-0.007993	0.007370	-0.002880	-0.005084	-0.006758	-0.000629	-0.005114	0.009131	0.008100	0.010922	0.001574	0.000087	-0.010065	-0.009567	-0.000979	-0.030564	0.000612	-0.009821	0.001582	-0.006867	0.025922	0.006185	-0.016133	NA	-0.027330	0.000417	-0.009172	-0.001023	-0.001088	0.014502	-0.007356	-0.002964	0.009809	-0.010009	0.000603	0.000351	0.007079	-0.005296	-0.000132	0.001456	-0.004291	0.005538	0.000354	0.000573	-0.007865	-0.008974	-0.000634	0.006909	-0.002505	0.011257	-0.003231	0.007786	0.002418	0.000655	-0.000475	
-0.003328	-0.001717	0.007713	0.008650	-0.005591	-0.005794	-0.005417	-0.003327	-0.002194	0.006717	0.008788	-0.003873	0.001948	0.001176	-0.005263	0.004576	0.001294	0.001223	0.001301	-0.003734	0.011039	-0.002615	0.004905	0.002106	0.008612	-0.007643	-0.014224	-0.000494	-0.000403	-0.009738	0.002859	-0.010208	0.006317	0.011658	0.003587	0.008371	0.018538	-0.014229	0.003899	0.007611	0.002806	-0.002023	-0.002484	-0.002431	-0.003561	-0.003653	-0.002271	-0.001863	0.000776	-0.012121	-0.013793	0.000657	-0.004476	0.014137	0.001596	-0.013744	0.015956	0.009956	-0.057678	-0.054273	-0.047967	-0.014482	-0.008521	0.031304	0.000364	-0.038250	-0.027330	NA	0.049442	0.012735	-0.003994	0.005433	-0.008088	0.004434	-0.008295	0.004241	0.003169	0.010177	-0.000999	-0.003425	0.002060	-0.008308	-0.003817	-0.002048	-0.004614	-0.005248	0.003556	0.000590	0.005843	0.006486	-0.000349	0.001170	-0.001089	-0.006124	-0.001347	0.002367	-0.008765	0.000991	
0.002575	0.008539	-0.013082	-0.008282	0.003179	-0.004277	0.003844	0.009075	-0.001258	-0.000824	0.000829	-0.000390	0.002691	-0.008957	-0.013235	-0.015027	0.001638	-0.002340	0.003899	-0.001436	0.000657	0.008850	0.006876	-0.003011	0.004606	-0.002199	-0.002427	-0.003588	-0.010659	0.022172	0.002991	-0.003443	-0.005677	0.000165	0.012169	-0.002838	0.007843	0.002136	-0.012613	-0.005769	0.015708	-0.002974	0.009962	-0.019822	-0.000624	0.009083	-0.006698	-0.006990	0.018703	0.013090	-0.001317	-0.002324	-0.007444	-0.010108	-0.005432	0.011030	-0.002791	0.001314	-0.005973	-0.043926	-0.024181	-0.008854	0.018072	0.015723	0.032149	-0.087124	0.000417	0.049442	NA	-0.000478	0.003196	0.001607	0.000521	-0.004452	-0.001586	-0.004670	0.000657	-0.007373	0.003817	-0.002585	0.008524	0.007120	-0.007101	-0.000619	-0.003038	-0.002364	0.003803	-0.009740	-0.000683	0.008144	0.000791	0.007399	-0.007395	0.006634	-0.007129	0.004685	0.013737	-0.006471	
0.001222	0.000292	0.000403	0.001943	0.005800	-0.000655	-0.003567	-0.001807	0.000236	-0.006372	0.002404	0.000375	0.003581	0.007569	-0.001592	0.004673	-0.001671	-0.005587	-0.000942	0.011381	-0.002554	-0.004511	0.009696	-0.006086	-0.005256	-0.005747	-0.006866	-0.004404	-0.006092	0.001720	-0.007388	-0.003967	-0.011990	0.003983	0.004392	0.002908	0.006486	-0.003065	0.000377	0.008787	0.003012	0.000598	0.002722	0.000322	0.010527	0.006245	0.002309	0.000776	0.001494	-0.003320	-0.004049	-0.002715	-0.005539	-0.006195	-0.000589	0.005984	-0.004664	0.000020	-0.010937	-0.001854	0.006295	-0.002757	-0.004378	0.009310	-0.002384	0.002900	-0.009172	0.012735	-0.000478	NA	0.060186	-0.006468	-0.030182	0.034064	-0.017728	-0.025794	0.044613	-0.044989	-0.021716	-0.022387	-0.004637	0.010035	-0.008768	0.059790	-0.014323	0.012278	-0.018305	0.010475	-0.021076	0.024726	-0.009633	-0.014757	0.006964	0.018111	-0.006946	-0.015474	-0.001720	-0.005530	
-0.008444	0.004432	-0.007243	0.004558	0.001500	0.002286	0.003937	0.006831	-0.000851	-0.005718	-0.004653	0.002674	-0.001621	-0.004027	0.001344	-0.001572	0.007299	0.002794	-0.001261	-0.000677	-0.000148	-0.008039	0.003482	-0.009155	0.000287	-0.007935	-0.005823	-0.002867	-0.008927	0.005078	0.002169	-0.003557	-0.005768	0.002556	0.005332	0.005844	0.002066	-0.007223	0.012358	0.001153	-0.004664	-0.000544	-0.000574	-0.005279	0.004420	-0.000670	0.008025	0.003757	-0.009491	0.001587	0.004629	0.004871	-0.002379	-0.000777	0.001903	0.006266	0.001894	-0.000108	-0.004845	0.006946	-0.005040	0.002633	-0.001880	0.002669	0.005308	-0.003840	-0.001023	-0.003994	0.003196	0.060186	NA	0.012051	-0.000393	0.005382	-0.050080	-0.043803	0.044400	0.014165	0.020923	-0.035105	0.001004	0.006364	-0.035025	0.009749	-0.014359	0.009061	-0.011648	0.025854	-0.007224	0.017773	-0.002959	-0.009351	0.022919	0.004349	-0.025468	-0.005089	0.002240	-0.007184	
-0.014476	0.007621	0.004383	0.003221	0.006356	-0.007777	0.003508	-0.002351	-0.001484	0.004188	-0.002325	-0.001119	-0.004643	-0.012656	-0.001531	0.005782	0.002687	-0.003899	0.000366	0.002182	-0.000933	0.005614	-0.003278	0.004747	0.005075	0.005409	-0.002903	-0.001684	0.012141	0.002272	-0.000318	-0.003292	0.004775	-0.004363	0.000342	0.006035	-0.004227	-0.001235	-0.001180	-0.004438	0.003836	-0.000590	0.003306	-0.007327	0.002778	0.000717	-0.002877	-0.011991	0.004752	-0.003331	0.004407	-0.000536	0.013922	0.004450	-0.000150	0.001014	-0.008519	-0.005406	-0.007358	-0.010743	-0.012207	0.003614	0.008165	0.006640	0.003196	-0.000024	-0.001088	0.005433	0.001607	-0.006468	0.012051	NA	-0.003097	-0.014214	-0.017866	-0.063579	0.074671	0.012881	0.133472	0.017151	-0.004900	-0.084789	-0.038240	-0.006629	0.009287	-0.003951	0.011645	0.006603	0.006688	-0.003064	0.003206	0.004572	-0.004992	-0.007002	0.003990	-0.010119	0.003298	-0.005095	
0.000150	-0.000915	0.002542	0.000517	0.010150	-0.002710	0.002138	-0.011453	-0.003749	0.007546	0.001458	-0.006644	-0.001631	0.002959	-0.004098	-0.003001	-0.002170	0.003466	-0.002165	0.006354	0.007347	-0.000639	-0.014120	0.002118	0.005760	-0.004314	0.001889	-0.003882	-0.000583	-0.000977	-0.000336	0.000148	0.001846	-0.001093	-0.007022	-0.002349	-0.003081	0.004635	-0.002359	-0.000365	-0.001608	-0.002556	0.004040	-0.002515	-0.000312	-0.000477	0.008360	0.007070	-0.008064	0.002272	0.004356	-0.005430	0.005929	-0.000463	-0.002291	0.007108	0.002102	-0.000850	0.007056	-0.008924	-0.008228	-0.009851	0.006927	-0.000186	0.007475	-0.000666	0.014502	-0.008088	0.000521	-0.030182	-0.000393	-0.003097	NA	-0.001128	0.009437	0.001916	-0.001131	0.001805	0.004557	0.019893	-0.009929	0.006510	-0.008191	-0.027285	0.004594	0.004800	0.009704	0.003059	-0.004489	0.002600	-0.000739	-0.007102	0.011178	0.001895	-0.008158	-0.005435	0.003716	-0.011642	
-0.015287	0.002280	0.004890	0.004662	-0.003119	0.008565	0.004806	-0.009604	0.004883	-0.006737	0.000649	0.003744	0.002121	-0.003295	-0.001287	-0.001216	-0.007358	0.005817	-0.000412	0.000026	-0.002193	-0.008268	-0.009334	-0.002984	0.003797	0.000827	0.001230	-0.000663	-0.000382	0.002047	0.002252	0.005813	-0.006234	-0.000598	-0.001968	-0.009696	-0.009841	-0.003781	-0.009746	0.001974	0.003724	0.004926	0.007892	-0.004995	0.000495	0.004811	0.006317	0.002765	0.012371	0.013015	-0.003241	0.000192	0.006381	0.008066	0.000697	-0.000671	-0.009146	-0.003074	0.005810	0.000586	-0.003767	0.001193	-0.008064	0.000173	0.001652	0.003761	-0.007356	0.004434	-0.004452	0.034064	0.005382	-0.014214	-0.001128	NA	-0.021596	0.001401	0.013134	-0.007492	-0.017950	-0.007281	-0.009227	0.009365	0.001597	0.007233	0.004181	-0.035202	-0.034190	-0.037645	-0.016915	0.040149	0.019379	0.005679	-0.045979	0.023084	-0.002746	0.013812	0.038722	0.027791	
-0.004579	0.007686	0.016196	-0.002641	-0.016366	0.000063	-0.002749	-0.000206	0.005043	-0.001688	-0.004109	0.004328	-0.000549	-0.001185	-0.009501	0.001954	0.007006	0.006752	0.007757	-0.010263	-0.000891	0.008900	-0.001506	-0.001768	0.004492	0.001212	0.011999	0.008930	0.009679	-0.000232	0.000258	0.005715	-0.001425	-0.000025	0.003812	-0.009724	-0.008176	-0.008331	-0.007976	-0.003472	-0.003999	0.000400	-0.009592	0.002245	-0.001995	0.005211	-0.000536	0.000175	0.006543	-0.005546	-0.001818	0.003039	0.001851	-0.002901	0.005126	-0.005865	0.000692	0.001590	0.009840	0.001448	0.006181	0.007493	-0.006846	-0.001314	0.003120	-0.008017	-0.002964	-0.008295	-0.001586	-0.017728	-0.050080	-0.017866	0.009437	-0.021596	NA	0.027262	-0.045671	0.048579	0.020509	0.056531	-0.014391	0.004621	0.020835	-0.007667	0.018817	-0.005631	0.004210	-0.012574	0.014376	-0.034729	0.013311	0.009807	-0.008585	-0.002454	0.019179	0.008418	-0.004398	0.002960	
-0.007292	0.001424	-0.011587	0.003764	0.001090	0.003536	0.003774	-0.005236	-0.007126	-0.001199	0.009521	0.009309	0.008302	0.012514	0.003319	-0.005656	0.002757	0.006787	0.000762	-0.001381	-0.011827	0.004275	-0.002424	-0.002410	-0.003689	-0.006542	0.002520	-0.006567	0.001822	-0.000352	0.001321	0.004747	0.000593	0.008115	0.002884	0.000062	-0.008570	0.007557	0.001484	-0.009831	0.004705	-0.007484	-0.005332	0.004084	-0.000605	-0.004011	0.003443	0.011046	-0.006858	0.002940	0.004816	0.000185	0.003124	-0.005067	-0.003325	0.001791	0.000124	-0.004547	-0.005270	-0.003936	0.006754	-0.003965	-0.010848	0.001080	-0.003372	0.006178	0.009809	0.004241	-0.004670	-0.025794	-0.043803	-0.063579	0.001916	0.001401	0.027262	NA	-0.174608	0.001769	-0.000601	0.014192	0.019917	0.074874	0.167958	0.002037	-0.010684	-0.006005	0.011995	-0.002451	0.005433	-0.011783	0.008137	-0.000754	0.015647	-0.011762	0.001433	0.011455	-0.000486	-0.008364	
