0.001159	-0.005416	-0.006100	0.006192	-0.000576	0.004519	-0.003223	0.011570	-0.000614	-0.005128	-0.009098	0.007070	-0.016081	-0.001311	-0.002961	-0.000639	0.009453	-0.007604	0.004889	-0.001322	0.005829	0.006933	0.000496	0.000264	0.148162	NA	0.016872	0.025078	0.355388	0.008358	-0.032490	-0.017349	-0.036592	-0.012559	-0.025978	-0.019679	-0.025856	-0.043122	-0.026372	-0.039746	0.007929	-0.013610	-0.043339	-0.036740	-0.041138	-0.025208	-0.066864	-0.051417	-0.002520	0.006680	-0.002275	-0.006364	0.004965	0.005615	-0.008133	0.002337	-0.004185	0.005305	-0.002302	0.005927	0.009262	-0.002683	0.007227	-0.000616	0.001417	0.004566	-0.008249	-0.008087	-0.002633	-0.007474	-0.007488	0.005890	-0.005468	0.000827	0.000838	-0.005304	0.006369	0.001292	-0.001785	0.003683	-0.000105	0.000228	0.003428	0.006467	0.001764	-0.011547	0.001987	-0.005539	0.000647	0.002980	0.010514	0.005560	-0.007321	0.001053	-0.002696	-0.002561	0.007977	0.001148	
-0.005165	-0.004903	0.001028	0.009391	-0.003586	0.002226	-0.005381	0.002185	0.007072	-0.001856	0.001035	-0.000768	0.010092	-0.001485	0.000802	0.007289	-0.000653	-0.018702	-0.000338	-0.000002	-0.006010	0.008271	-0.002818	0.003525	0.072137	0.016872	NA	0.073234	0.042654	0.007733	0.038402	0.009435	0.038481	0.019069	-0.019912	-0.013469	-0.014678	-0.018803	-0.014825	-0.000064	-0.027552	0.001634	-0.017032	-0.050933	-0.023297	-0.039696	-0.055275	-0.045263	0.006164	-0.004264	0.005000	-0.001984	-0.013616	0.004213	0.001571	-0.000710	0.000538	0.002437	0.003181	-0.001008	-0.002863	-0.008586	-0.006060	-0.003069	0.015440	0.008341	0.008768	-0.014175	-0.002288	-0.010852	-0.010447	0.000502	-0.002230	0.001230	0.012806	0.003444	-0.002455	-0.005794	0.008165	0.006444	0.001244	-0.004812	0.010364	-0.002785	-0.003773	0.004016	0.003036	0.001915	0.001721	-0.000835	0.003745	-0.000403	-0.000760	-0.000336	0.003224	-0.010373	0.000452	-0.003633	
0.007889	-0.005408	0.007360	-0.005542	0.004555	-0.014869	0.003744	0.001121	0.008008	0.008800	-0.003572	-0.011609	-0.009412	0.011684	0.008088	-0.003887	-0.009092	-0.005216	0.008962	-0.001195	-0.003260	0.004409	0.005033	0.010303	-0.002822	0.025078	0.073234	NA	0.019653	0.027537	0.066992	0.060016	0.068983	0.008125	0.017757	0.010462	-0.044682	-0.013052	-0.037274	-0.020393	-0.029470	-0.045691	-0.021692	-0.032575	-0.030173	-0.018724	-0.046857	-0.049421	0.012951	-0.000767	0.003972	0.001984	-0.004525	0.009175	-0.009184	-0.014049	-0.005174	-0.007378	0.003662	-0.008756	0.003307	-0.016165	-0.002877	0.005299	0.001180	0.005709	0.007091	0.000089	-0.003247	-0.006411	-0.003526	-0.000580	-0.004591	-0.000663	0.005001	-0.001850	-0.002922	-0.002895	0.009590	-0.001250	0.002387	0.004947	0.006569	-0.002473	-0.004535	0.003915	-0.002252	0.003977	-0.004618	-0.003223	-0.003315	0.007809	0.006409	-0.005509	-0.001854	0.004812	0.006333	-0.005308	
-0.009633	0.005243	0.001884	0.005316	0.000771	0.004055	-0.002342	-0.006476	-0.006458	-0.004028	-0.001999	0.013072	0.014260	0.007328	0.010853	0.009193	-0.000636	-0.004821	-0.005237	-0.004730	-0.009254	-0.002331	-0.005857	-0.001316	0.259190	0.355388	0.042654	0.019653	NA	0.006462	-0.006047	0.005010	-0.007199	-0.031030	-0.045957	-0.007652	-0.025928	-0.055055	-0.028467	-0.059556	-0.046432	-0.046532	-0.040413	-0.068385	-0.047553	-0.059240	-0.097344	-0.068024	-0.009226	0.010212	-0.012169	0.000873	0.015710	0.001073	-0.000047	-0.005996	-0.006567	0.000853	-0.009590	0.005536	0.003152	0.017788	-0.012877	-0.000713	-0.006413	0.002054	0.008526	-0.001115	-0.011209	-0.004052	-0.009493	0.009131	-0.002081	-0.000382	0.010358	0.004819	-0.003578	-0.001576	-0.004515	0.007215	-0.000212	0.004386	-0.005883	-0.005284	-0.001449	-0.002100	0.004575	0.006328	-0.001714	0.000343	0.000057	0.003480	0.006981	-0.005845	-0.002230	-0.002896	-0.001398	-0.002693	
0.011217	0.005847	-0.004789	0.000133	-0.004036	-0.006964	-0.012958	0.003232	-0.000648	0.006898	-0.003019	0.004385	-0.008022	-0.017975	-0.014682	0.007930	0.005652	-0.004740	0.008618	0.009077	-0.000039	0.002450	0.017757	-0.009086	0.014614	0.008358	0.007733	0.027537	0.006462	NA	0.491510	0.300351	0.351952	-0.092289	-0.062098	-0.038726	-0.079246	-0.104520	-0.090022	-0.086271	-0.081650	-0.085234	-0.080322	-0.093591	-0.075936	-0.051073	-0.091146	-0.079904	0.001508	-0.010385	0.004567	-0.001910	0.003401	-0.004454	0.001980	0.006935	0.003983	-0.004037	-0.014815	-0.014947	0.013343	0.004048	-0.019911	0.001533	-0.012428	0.002149	0.019765	-0.009298	0.022273	0.000430	0.006092	0.005173	-0.003143	0.002047	-0.000192	0.000585	-0.005920	-0.000650	-0.000566	0.000671	-0.006498	0.003019	0.005738	-0.001414	0.004200	-0.014922	-0.009500	0.003943	0.008072	-0.003483	-0.005609	0.002347	-0.001733	0.006112	0.003721	0.003120	-0.003699	0.004582	
0.008994	-0.000323	0.000220	0.007866	-0.007892	-0.002190	-0.001434	0.003153	0.003364	-0.006696	-0.005258	0.000089	-0.005387	-0.004037	0.002819	0.002402	0.000823	-0.012409	-0.001168	0.007940	0.007115	0.003955	0.001379	0.011743	0.017986	-0.032490	0.038402	0.066992	-0.006047	0.491510	NA	0.308751	0.375894	-0.069932	-0.046675	-0.035310	-0.053295	-0.068546	-0.097174	-0.065288	-0.092288	-0.074601	-0.099824	-0.090557	-0.089988	-0.080632	-0.102390	-0.097777	0.001926	-0.006821	0.001368	-0.010098	-0.001231	-0.001059	0.015880	-0.000067	-0.007888	-0.006520	-0.021818	0.003395	-0.002968	0.015880	-0.012178	0.000115	-0.005129	0.008446	0.005384	0.003068	0.003255	-0.009513	0.000001	0.002405	-0.000475	0.002252	0.001109	0.002284	0.001539	0.005634	0.002793	0.000225	-0.012873	-0.003284	0.005020	0.008457	0.002014	0.000897	-0.004539	-0.003982	0.004192	-0.009139	0.000123	0.001719	-0.003367	0.004399	0.007187	0.001127	-0.004116	-0.000044	
-0.004441	0.008088	0.008679	0.001254	0.005498	-0.000982	-0.003935	-0.017014	-0.004476	0.003642	-0.002622	0.005403	-0.009584	-0.017995	-0.004156	-0.003994	-0.006886	-0.001975	0.002103	0.015895	0.006313	0.004225	0.001263	0.007989	-0.055044	-0.017349	0.009435	0.060016	0.005010	0.300351	0.308751	NA	0.355429	-0.022508	-0.033834	0.017190	-0.070765	-0.081335	-0.072874	-0.061759	-0.065664	-0.077142	-0.050228	-0.085039	-0.081914	-0.071603	-0.093837	-0.086307	-0.006459	0.006334	-0.001924	0.004740	-0.023352	0.001629	0.010265	0.003428	0.014688	-0.009869	-0.007827	0.003678	-0.006063	0.002935	0.007063	0.005569	-0.011088	0.012845	0.006225	-0.010026	-0.003056	-0.003245	-0.003440	-0.002041	-0.001998	0.005813	0.002024	0.008259	-0.002936	-0.004950	-0.000075	0.001430	-0.004393	0.007682	-0.000494	0.004749	0.000944	0.008152	-0.000424	-0.001288	-0.007241	-0.010006	0.004835	-0.002006	0.004853	-0.002559	0.004690	0.003253	-0.007833	-0.001703	
0.002340	0.006972	-0.003600	-0.001568	-0.008610	-0.000368	0.010326	-0.013775	0.003340	0.014886	-0.005763	-0.006695	0.002532	-0.004387	-0.003746	0.000325	0.005633	0.017600	-0.005792	-0.000446	-0.006617	0.011369	0.006581	0.002953	-0.030005	-0.036592	0.038481	0.068983	-0.007199	0.351952	0.375894	0.355429	NA	-0.067901	-0.051873	-0.037240	-0.054365	-0.065587	-0.088209	-0.082426	-0.076009	-0.074900	-0.057730	-0.089382	-0.078285	-0.071719	-0.097842	-0.082229	0.000454	0.003890	0.005494	-0.014421	-0.014955	0.007284	0.011536	-0.001643	-0.012863	-0.012628	-0.009990	-0.001108	0.000463	0.005561	-0.006850	0.004003	-0.001559	-0.004087	0.009847	0.006693	-0.005098	-0.012365	-0.009801	0.007217	0.000873	-0.006234	-0.003944	0.006807	-0.002587	0.001392	0.007535	0.003420	-0.002982	0.000590	0.001375	0.004117	0.000031	0.002976	0.000660	-0.003920	-0.000683	0.009501	-0.009040	-0.000370	-0.005835	0.002780	0.000552	-0.001362	0.009296	0.002239	
-0.002675	0.003006	-0.002940	0.001505	0.005068	-0.014149	0.002955	0.000657	0.008159	-0.009635	0.004038	0.004334	0.004245	-0.005763	0.004176	-0.000362	-0.007929	0.002297	0.013063	0.003060	0.004983	-0.004104	0.004894	-0.017166	-0.025271	-0.012559	0.019069	0.008125	-0.031030	-0.092289	-0.069932	-0.022508	-0.067901	NA	0.149507	0.098797	-0.019630	0.003480	0.011774	-0.006175	0.022130	0.009768	0.006458	0.010765	0.012029	0.004377	-0.023150	-0.024017	-0.005546	0.002980	-0.008809	0.011052	-0.000606	0.003980	-0.012738	0.006297	0.007490	-0.009688	0.002935	-0.004396	0.000099	-0.006082	0.004277	-0.014452	0.004435	0.003894	-0.002395	0.011702	-0.000046	0.001715	0.001385	0.000878	-0.000387	-0.000598	-0.001900	0.005834	0.002613	0.000479	0.007039	-0.006271	-0.000645	-0.007146	0.000840	-0.002247	0.003085	-0.001751	0.000967	0.006841	-0.002395	-0.001916	0.005051	-0.003872	-0.002470	0.003718	-0.006528	0.001927	-0.003213	0.002709	
0.001998	-0.013241	-0.002662	-0.004705	0.008390	-0.006104	-0.001845	0.005787	0.000469	0.004005	0.011898	-0.001723	0.003728	0.005905	0.000824	0.001442	0.006108	0.003892	-0.003490	-0.007299	-0.000909	-0.000685	-0.001774	-0.002042	-0.004135	-0.025978	-0.019912	0.017757	-0.045957	-0.062098	-0.046675	-0.033834	-0.051873	0.149507	NA	0.071185	0.009581	0.035488	-0.012733	-0.007003	-0.020069	-0.036324	0.021696	0.023520	0.028573	0.004116	-0.026684	-0.020026	-0.005669	-0.003259	-0.005568	0.015244	0.010586	-0.004201	-0.011065	0.005691	-0.010084	0.004455	0.002758	-0.002466	-0.006038	-0.012904	0.004067	-0.010251	0.002446	0.000858	0.007551	0.003552	0.011405	0.004063	0.002265	0.002372	-0.008722	-0.001968	0.003005	0.000667	0.007196	0.007164	0.001024	-0.000850	-0.013178	-0.003363	0.004793	-0.005877	-0.007372	0.004240	0.003818	0.007406	0.002477	-0.007719	0.007035	-0.001464	0.004333	-0.002835	-0.007634	-0.000205	0.004979	-0.002610	
-0.002281	0.005804	-0.002450	-0.006713	0.002743	-0.007223	-0.002259	0.003138	0.005623	0.001342	-0.000939	0.003346	-0.000528	0.006364	0.004741	-0.007045	0.004246	-0.002004	0.000347	-0.007498	0.003428	-0.010220	0.001066	-0.002331	-0.000790	-0.019679	-0.013469	0.010462	-0.007652	-0.038726	-0.035310	0.017190	-0.037240	0.098797	0.071185	NA	0.002961	0.003812	0.000654	-0.015944	0.012441	-0.002353	0.027484	0.016675	-0.028511	-0.002040	-0.027530	-0.031704	-0.007605	0.004027	-0.005818	0.007523	-0.007595	-0.001419	0.005944	0.002327	0.009814	0.000154	-0.008088	-0.006600	-0.005874	0.005485	-0.011767	0.003897	0.003626	0.006838	0.000674	0.008262	-0.003082	0.005782	0.005323	0.005516	-0.002329	-0.009696	-0.009584	-0.001844	0.001921	-0.002445	-0.009183	0.000118	0.008478	-0.003989	0.000832	-0.001488	-0.003260	-0.004048	-0.003469	-0.003962	0.004183	0.005394	-0.001211	0.002217	0.001555	0.004221	-0.001303	0.006981	0.002448	0.001063	
-0.000017	-0.000082	0.004681	-0.008076	-0.003260	0.008921	0.002263	0.005029	0.002544	-0.009613	0.003319	-0.004772	0.013687	-0.004595	0.010859	-0.018108	-0.002885	0.001049	-0.010028	0.011773	0.011191	0.002533	-0.009625	-0.012307	-0.043380	-0.025856	-0.014678	-0.044682	-0.025928	-0.079246	-0.053295	-0.070765	-0.054365	-0.019630	0.009581	0.002961	NA	0.045827	0.123705	0.025272	0.058010	0.062534	0.023750	0.010438	0.008479	0.043978	-0.002248	-0.000522	-0.000308	-0.005373	0.004138	0.010292	0.006549	-0.009830	-0.006841	0.005031	0.000421	0.007084	0.000644	0.001108	0.003491	-0.007238	-0.008892	-0.009074	0.003134	0.006715	-0.017569	0.018206	0.008097	0.004626	0.008241	-0.010148	0.001184	-0.009841	-0.006555	-0.011571	0.003538	0.001154	-0.009239	-0.000320	0.002477	0.007183	0.001244	0.006088	0.005238	0.007083	0.000942	-0.008510	-0.001542	-0.003392	-0.003799	0.002487	0.004742	0.000998	-0.003505	0.003657	-0.000918	0.008114	
0.001160	0.000211	-0.000188	-0.005454	-0.000353	-0.001680	0.015491	-0.000005	0.002420	0.002030	-0.004874	-0.009273	-0.003606	-0.002806	0.000403	0.003214	0.002037	0.015591	0.009251	-0.000722	-0.001903	-0.009109	-0.003408	-0.000217	-0.000681	-0.043122	-0.018803	-0.013052	-0.055055	-0.104520	-0.068546	-0.081335	-0.065587	0.003480	0.035488	0.003812	0.045827	NA	0.081563	0.108348	0.023357	0.040497	0.068420	0.021210	0.012700	0.043461	0.012512	-0.017334	0.009701	-0.001500	-0.001186	0.010010	-0.015707	-0.002621	0.001674	-0.004591	-0.015407	0.004624	-0.001282	0.006522	0.006713	0.006152	-0.005638	0.008229	0.006808	-0.013657	-0.001809	-0.014177	0.002862	-0.004298	-0.008202	-0.000210	0.004789	-0.003781	-0.006458	0.001526	-0.001724	0.004594	0.006405	0.001772	0.009560	-0.007888	0.003089	-0.001694	0.004272	0.001025	-0.009990	-0.005013	0.000690	0.009602	-0.003134	-0.005220	0.001750	-0.000573	0.001890	0.001533	0.004522	0.001892	
0.004329	0.011798	0.007273	-0.012282	-0.005519	0.015015	-0.002161	0.000953	-0.000928	-0.001996	-0.003799	-0.013871	0.002089	0.000178	-0.013949	0.008959	-0.001674	0.004044	-0.006136	-0.008170	-0.005203	-0.000230	0.000589	-0.000827	-0.043194	-0.026372	-0.014825	-0.037274	-0.028467	-0.090022	-0.097174	-0.072874	-0.088209	0.011774	-0.012733	0.000654	0.123705	0.081563	NA	0.058157	0.042721	0.032786	0.047678	0.035852	0.003305	0.047013	0.024330	0.017912	-0.011802	0.010457	0.011493	0.000719	0.006031	-0.016341	0.006185	0.001657	0.014719	0.004159	0.004183	-0.000541	-0.002079	-0.000410	-0.006085	-0.000308	0.009555	0.004901	-0.002950	0.003859	-0.012704	0.002427	0.015192	-0.001760	-0.000928	-0.009746	-0.006530	-0.003110	-0.007252	0.008799	-0.003753	-0.003210	0.005295	0.003718	-0.002561	-0.007462	0.000271	-0.001566	-0.002261	0.002374	0.000743	0.001977	0.007307	0.000204	-0.001918	-0.002374	0.004473	0.003230	-0.002850	0.000286	
-0.006365	0.005361	-0.000241	-0.001068	0.009738	0.006960	-0.000144	-0.000558	-0.010740	-0.003386	0.003319	-0.003128	0.000373	0.003288	0.000440	0.002455	0.009514	-0.003734	-0.006248	-0.016975	-0.015827	0.013221	-0.010100	0.007159	0.003112	-0.039746	-0.000064	-0.020393	-0.059556	-0.086271	-0.065288	-0.061759	-0.082426	-0.006175	-0.007003	-0.015944	0.025272	0.108348	0.058157	NA	0.069871	0.063463	0.028962	0.047334	0.034797	0.043161	0.017538	0.040919	0.015143	-0.006639	-0.004441	0.011880	-0.010809	-0.003726	0.009466	-0.014260	0.001243	0.016133	0.008691	0.004615	-0.007172	-0.003706	-0.003181	0.008024	-0.003466	-0.007726	0.000606	0.007756	-0.005722	0.009129	0.001751	-0.006702	0.001770	0.001974	-0.002164	-0.010729	-0.000508	0.002524	0.003857	0.002550	0.002032	0.007926	-0.007618	-0.004081	0.008310	0.005196	-0.006555	-0.008572	-0.008469	0.005527	0.001302	-0.005239	-0.003880	-0.008237	0.008550	0.001402	0.000099	0.006410	
0.001334	-0.006361	0.008804	0.006073	0.001870	0.004012	-0.007066	-0.007623	0.006830	-0.004945	0.001103	-0.003617	-0.001752	-0.009763	0.000698	-0.000590	-0.002699	-0.001503	-0.023003	0.005367	0.005643	-0.002888	0.009345	0.008676	-0.014644	0.007929	-0.027552	-0.029470	-0.046432	-0.081650	-0.092288	-0.065664	-0.076009	0.022130	-0.020069	0.012441	0.058010	0.023357	0.042721	0.069871	NA	0.087997	0.059290	0.018698	0.060536	0.050296	0.019424	0.007406	0.005570	-0.007998	-0.003548	0.009679	0.008523	-0.001797	-0.010489	0.000359	0.004222	0.006218	-0.004698	-0.004477	-0.000996	-0.000473	0.008376	-0.005353	0.004540	-0.015336	0.005088	0.002867	0.015564	0.004228	-0.004850	0.000593	-0.000356	0.003724	-0.001993	0.004021	-0.005057	-0.004047	-0.001085	-0.003956	0.013398	-0.004001	-0.000598	0.002945	0.009266	-0.003577	0.003308	0.006396	0.003040	-0.009305	0.003198	0.001829	-0.009149	-0.001013	-0.006341	0.002852	-0.006236	0.001222	
-0.002450	0.001700	0.007857	0.006194	-0.001012	-0.002112	-0.001675	-0.002664	0.001477	-0.002333	0.001095	-0.005853	0.020126	0.000452	0.003849	0.006949	-0.000772	-0.004845	0.003243	-0.009443	-0.002929	0.000367	-0.015791	-0.000037	-0.039023	-0.013610	0.001634	-0.045691	-0.046532	-0.085234	-0.074601	-0.077142	-0.074900	0.009768	-0.036324	-0.002353	0.062534	0.040497	0.032786	0.063463	0.087997	NA	0.100556	0.017279	0.009224	0.016752	0.021847	0.036531	0.000605	-0.009857	0.004971	-0.009965	-0.001985	-0.001647	-0.004146	0.020932	0.006721	-0.006604	0.008659	0.003848	-0.004959	-0.004638	0.005823	0.010029	-0.006542	-0.003456	-0.003269	-0.001719	-0.002924	0.004193	0.001575	-0.006366	0.000142	0.004926	0.001161	-0.008188	0.001753	0.003773	-0.012512	0.002124	0.002018	0.005205	-0.001382	0.001675	0.007017	-0.009528	0.002968	0.004464	-0.003473	0.010027	-0.003691	-0.002040	-0.002253	-0.008470	0.002525	-0.002811	0.007257	-0.006468	
0.009746	-0.005631	-0.003383	-0.003003	0.005952	0.001914	-0.006086	-0.000470	0.004069	-0.011002	-0.002204	0.010235	-0.009891	-0.002392	-0.006640	0.002765	-0.007487	0.014726	0.003073	-0.003828	-0.007174	-0.004502	-0.002717	0.002035	-0.030208	-0.043339	-0.017032	-0.021692	-0.040413	-0.080322	-0.099824	-0.050228	-0.057730	0.006458	0.021696	0.027484	0.023750	0.068420	0.047678	0.028962	0.059290	0.100556	NA	0.033934	0.010129	0.055618	0.001490	0.001703	0.010107	-0.003720	0.010791	-0.004711	-0.003218	-0.001522	-0.003418	-0.003128	0.015448	0.002754	0.008593	0.017971	-0.006265	0.007240	0.009927	-0.007802	-0.010137	0.005416	-0.023871	-0.002334	0.009996	0.001559	-0.003538	0.003106	0.002016	0.007892	-0.007824	-0.006092	0.012376	0.001049	0.003786	0.000856	-0.001493	-0.004729	-0.004274	0.003577	-0.004548	0.002405	-0.002852	0.002280	-0.000480	0.003727	0.009428	-0.007698	-0.004289	-0.006592	-0.007769	-0.004170	0.007041	0.005635	
-0.004641	-0.005366	-0.004310	-0.006166	-0.000686	0.009376	-0.003337	0.005040	-0.002214	-0.004745	0.003521	0.014747	0.001954	0.015528	-0.008071	0.006626	-0.001357	-0.006433	0.007216	0.000207	-0.002665	-0.000428	-0.010044	0.007865	-0.063590	-0.036740	-0.050933	-0.032575	-0.068385	-0.093591	-0.090557	-0.085039	-0.089382	0.010765	0.023520	0.016675	0.010438	0.021210	0.035852	0.047334	0.018698	0.017279	0.033934	NA	0.100896	0.085740	0.146413	0.147335	-0.003126	0.008524	0.001361	0.004351	0.007907	-0.008140	0.002360	-0.007339	-0.013038	0.005281	0.009427	-0.000474	0.000725	0.010373	0.022944	-0.000347	-0.004000	-0.002185	-0.007669	-0.002631	-0.019992	0.001201	-0.005475	-0.009560	-0.001839	-0.004995	0.000881	0.005590	0.003043	-0.003344	0.002431	-0.000940	0.001304	0.003503	0.000491	0.002941	-0.006796	-0.000822	0.006724	-0.006254	-0.006154	0.008129	0.007027	0.000861	-0.003429	0.005069	0.000230	0.000720	-0.003542	0.005037	
-0.011766	-0.003074	0.004240	-0.003543	-0.004222	-0.002118	0.010066	0.010213	-0.005987	0.007811	-0.001780	0.000396	-0.010687	0.000886	-0.012489	-0.012225	-0.010747	0.011879	-0.007110	0.010826	0.023995	-0.000733	0.006894	-0.002231	-0.034180	-0.041138	-0.023297	-0.030173	-0.047553	-0.075936	-0.089988	-0.081914	-0.078285	0.012029	0.028573	-0.028511	0.008479	0.012700	0.003305	0.034797	0.060536	0.009224	0.010129	0.100896	NA	0.086993	0.107463	0.098446	0.005691	-0.008182	0.009587	-0.012365	0.010728	0.001910	-0.008499	0.004364	-0.000828	-0.001944	0.016812	-0.006250	-0.004608	-0.008270	-0.003857	0.003458	0.011822	-0.014030	0.007539	-0.003889	-0.000760	0.012047	0.006409	-0.000651	0.001458	0.000495	-0.000193	0.000244	-0.007509	-0.002760	0.000432	0.001844	-0.002150	-0.004228	-0.001853	-0.001638	-0.003687	-0.006782	-0.003202	0.001478	0.004170	0.004943	-0.001473	0.000577	0.006131	0.001586	-0.003880	0.003004	-0.002422	-0.001534	
0.000926	-0.001134	-0.010172	-0.000395	-0.009371	-0.003853	0.005207	0.006995	-0.005863	0.014007	0.003686	-0.000917	0.003914	0.012826	0.009324	-0.001937	0.025239	0.002641	-0.007722	-0.008961	-0.002824	-0.012367	-0.001675	-0.001342	-0.036638	-0.025208	-0.039696	-0.018724	-0.059240	-0.051073	-0.080632	-0.071603	-0.071719	0.004377	0.004116	-0.002040	0.043978	0.043461	0.047013	0.043161	0.050296	0.016752	0.055618	0.085740	0.086993	NA	0.058722	0.040100	-0.000221	-0.001832	0.016434	-0.020886	0.010356	0.005901	-0.005024	0.001619	-0.004519	-0.010683	0.001919	0.005572	0.007693	0.001864	0.005234	-0.010622	0.007072	-0.015662	-0.002404	-0.003252	0.009202	0.007636	0.002610	-0.000881	-0.000083	0.004811	0.003523	-0.006325	0.009980	-0.001038	-0.008002	-0.005212	0.000894	-0.001585	-0.005578	-0.000750	0.000396	0.011400	0.003865	-0.001614	-0.001527	-0.006820	-0.015006	-0.006023	0.019406	0.007662	0.005995	-0.009637	-0.010624	-0.005495	
-0.002160	0.001522	-0.009922	0.001827	-0.000707	-0.002947	0.001409	0.000380	-0.001705	0.006116	0.007655	-0.001089	-0.000286	0.003102	0.006066	-0.016728	-0.013048	0.004969	0.011371	-0.004041	-0.000154	-0.002179	-0.002966	-0.006275	-0.066360	-0.066864	-0.055275	-0.046857	-0.097344	-0.091146	-0.102390	-0.093837	-0.097842	-0.023150	-0.026684	-0.027530	-0.002248	0.012512	0.024330	0.017538	0.019424	0.021847	0.001490	0.146413	0.107463	0.058722	NA	0.501945	0.007051	-0.007236	-0.005517	-0.006636	-0.001833	0.012271	0.003458	-0.005420	0.006610	0.015135	0.010500	-0.006940	-0.000641	-0.002582	0.013260	0.004769	-0.000006	-0.001107	-0.004978	-0.002409	-0.006785	0.003214	0.005725	-0.001410	0.009054	0.006317	0.000419	0.006102	-0.011830	-0.000204	0.002220	-0.008192	0.002922	0.002692	-0.002803	-0.009784	0.000404	0.003939	0.004962	-0.001890	-0.003480	-0.001269	-0.005665	-0.003279	-0.004793	0.004046	-0.001121	0.007493	-0.004154	-0.004945	
0.001323	-0.003525	-0.002837	0.002992	-0.002617	0.004326	0.012702	-0.012154	-0.007912	-0.000253	0.005928	0.000488	-0.003455	-0.002267	-0.005449	0.003586	0.006635	0.003661	-0.001421	-0.001528	-0.001597	-0.001463	0.016859	-0.001596	-0.041476	-0.051417	-0.045263	-0.049421	-0.068024	-0.079904	-0.097777	-0.086307	-0.082229	-0.024017	-0.020026	-0.031704	-0.000522	-0.017334	0.017912	0.040919	0.007406	0.036531	0.001703	0.147335	0.098446	0.040100	0.501945	NA	-0.015297	0.006144	-0.009750	0.005894	0.004423	0.000960	0.011094	-0.002732	-0.006898	-0.005707	0.006851	0.002663	-0.002440	0.000557	0.009810	0.007603	-0.006698	0.001602	-0.006792	-0.002444	-0.007347	0.006146	0.006733	-0.007782	0.009423	0.002765	0.000557	0.007137	-0.007476	-0.004488	0.003154	0.002185	0.001143	-0.006134	-0.008881	-0.000171	-0.005954	-0.001160	0.005610	-0.003251	0.005954	-0.000282	-0.006506	0.005015	-0.006677	0.005309	0.001076	-0.005606	-0.001952	0.002911	
-0.008871	-0.005488	0.002261	0.005995	-0.001427	0.004478	-0.001843	0.004162	-0.007813	0.000084	0.002749	0.005463	-0.002646	-0.013746	-0.012412	0.008194	-0.012345	0.025530	-0.008597	0.000855	0.001409	-0.019331	-0.005090	0.049301	-0.006647	-0.002520	0.006164	0.012951	-0.009226	0.001508	0.001926	-0.006459	0.000454	-0.005546	-0.005669	-0.007605	-0.000308	0.009701	-0.011802	0.015143	0.005570	0.000605	0.010107	-0.003126	0.005691	-0.000221	0.007051	-0.015297	NA	-0.083682	0.027977	-0.037963	-0.036289	0.121816	-0.010134	-0.015259	-0.022337	0.008834	-0.002217	0.000642	-0.009402	0.006026	-0.009862	0.004227	-0.002443	-0.007187	-0.002243	0.003095	0.016857	0.000736	-0.009624	0.006298	-0.008077	0.010347	0.006274	-0.002083	0.011982	-0.000292	0.001549	-0.005725	0.002832	0.002875	-0.007272	0.000420	-0.002585	-0.007160	-0.005563	0.001702	-0.002263	-0.004293	0.008371	-0.003631	0.001689	-0.005627	-0.002793	-0.003549	0.005626	0.013014	
0.002425	0.001111	-0.007020	0.001917	0.001880	0.003109	0.000579	0.007038	0.002559	-0.006708	0.001429	-0.007065	-0.009532	-0.018720	-0.004376	-0.009339	0.020142	-0.009343	0.000840	0.003372	0.013244	0.004423	-0.003633	-0.016632	0.015814	0.006680	-0.004264	-0.000767	0.010212	-0.010385	-0.006821	0.006334	0.003890	0.002980	-0.003259	0.004027	-0.005373	-0.001500	0.010457	-0.006639	-0.007998	-0.009857	-0.003720	0.008524	-0.008182	-0.001832	-0.007236	0.006144	-0.083682	NA	0.085118	0.011445	0.109725	-0.094809	0.017859	0.050157	0.013167	0.013014	-0.004544	0.005053	0.002436	0.009778	0.000540	-0.002489	-0.004434	0.000482	-0.009678	-0.003551	0.008826	0.001279	0.003205	-0.002967	-0.001436	0.004444	-0.006339	0.000953	-0.008139	0.000542	0.001092	0.000532	0.005266	0.001425	0.002875	0.002236	-0.003081	0.000079	0.003628	0.009725	-0.004210	-0.000304	-0.000932	-0.002266	0.007675	-0.004312	0.007913	-0.009279	-0.006599	-0.004050	
