0.008817	0.003426	-0.012979	-0.011725	0.004317	-0.001817	-0.002204	-0.003424	0.009796	-0.001973	-0.002818	0.010825	-0.143828	-0.123666	-0.133846	-0.106042	-0.119111	-0.038358	-0.089795	-0.041514	-0.100755	-0.028277	-0.069746	-0.044687	-0.017609	0.002175	0.009794	0.004145	-0.015438	0.003440	0.011174	-0.000744	0.007827	-0.014510	-0.005595	-0.007134	0.005621	0.004266	0.013952	-0.007360	-0.001260	-0.006592	0.004831	0.000466	0.003359	0.020284	-0.006291	-0.008679	0.162428	0.209912	NA	0.105528	0.200743	0.064647	0.093055	0.199459	-0.058119	-0.069390	-0.008426	0.004282	-0.001094	0.013064	-0.003971	-0.005669	-0.001485	-0.012563	0.004836	-0.012343	0.004370	-0.005700	0.006027	0.005414	0.004744	-0.003972	-0.001269	0.006624	-0.002247	-0.002996	-0.008392	0.011786	-0.007842	-0.005826	-0.004942	0.003716	0.001273	0.005761	-0.009437	-0.001994	0.006461	0.001201	-0.003823	0.001194	-0.001291	0.014775	0.003334	0.000729	-0.011158	-0.008271	
-0.006223	0.000955	-0.004165	-0.009204	0.011118	-0.009816	0.012584	-0.000372	0.014456	-0.006657	0.003890	-0.005896	-0.084857	-0.054234	-0.046773	-0.091057	-0.042108	-0.068446	-0.062908	-0.070191	-0.061014	-0.055912	-0.032088	-0.065400	0.001857	-0.001698	-0.003136	0.008516	0.004010	-0.004728	-0.011148	0.008760	-0.008013	0.009147	0.006049	0.004893	0.006193	0.012135	0.004050	0.000364	0.013141	-0.011178	-0.011845	0.004204	-0.017437	-0.022206	-0.006505	0.012211	0.079605	0.093047	0.105528	NA	0.046995	0.154091	0.027222	0.177393	-0.024743	-0.055594	-0.000411	-0.017754	-0.009029	0.005399	-0.006144	-0.007838	-0.013678	0.001371	0.012781	0.002060	0.004314	-0.003999	0.004838	-0.001067	-0.004225	0.000210	0.004539	-0.003554	-0.004068	0.011747	0.007439	-0.009104	-0.001377	-0.000430	-0.005604	0.005886	-0.003224	-0.000172	0.003759	-0.000781	-0.003168	0.007469	-0.003855	-0.000643	-0.004279	-0.007509	0.008518	0.005265	0.003602	-0.007615	
0.001123	0.005385	0.003679	0.009277	-0.002852	0.001628	-0.009855	-0.002444	0.006440	-0.005534	-0.002754	-0.004728	-0.088380	-0.065014	-0.094257	-0.046009	-0.017385	-0.036098	-0.062699	-0.044727	-0.088963	-0.037532	-0.050279	-0.054929	0.007704	0.009329	-0.011520	0.004317	0.016431	0.000521	-0.008722	-0.014376	-0.005987	-0.005182	0.000036	-0.003686	0.005000	-0.011674	0.007285	-0.014022	0.010461	-0.005373	-0.005361	0.003988	0.006055	0.014766	-0.000002	0.001215	0.054578	0.166478	0.200743	0.046995	NA	0.031241	0.033239	0.059410	0.005510	-0.033852	-0.024452	0.010665	0.012139	-0.002966	0.000917	-0.005433	0.003607	-0.003230	0.013019	-0.005145	-0.005513	-0.006717	-0.005680	0.012905	0.003568	0.006367	0.003483	0.003211	0.006411	0.000641	0.004558	-0.004887	0.000282	-0.008836	-0.009663	0.003804	0.000338	0.002067	-0.000602	-0.006752	-0.003526	0.000176	0.005422	-0.004135	-0.003148	0.006011	0.009919	-0.008192	-0.002227	-0.003384	
0.013420	0.001614	-0.002712	-0.000195	-0.002685	0.000162	-0.001899	-0.005181	0.010576	-0.016844	-0.001142	0.003584	-0.087799	-0.093454	-0.077691	-0.066929	-0.062381	-0.051981	-0.047982	-0.027735	-0.020816	-0.059428	-0.038336	-0.043440	-0.005089	0.006052	-0.002609	0.007495	-0.004841	-0.008741	-0.004830	0.003972	0.000632	0.003222	0.001256	0.003130	-0.004171	0.004436	-0.009151	-0.003962	0.002071	-0.001597	-0.005933	-0.007475	0.000223	0.012123	0.010769	-0.000608	0.265756	0.062176	0.064647	0.154091	0.031241	NA	0.037134	0.074091	-0.053299	-0.033844	0.001800	-0.002912	-0.006639	0.001373	-0.018990	0.007253	-0.015565	-0.024335	0.001514	0.021395	-0.004292	-0.006392	-0.002950	0.010996	-0.002533	0.006937	-0.006456	-0.002628	0.004514	0.004547	0.008585	0.007124	-0.005692	-0.001057	-0.004207	0.002583	0.001261	0.002886	-0.001816	0.005310	0.000865	0.005400	-0.004194	-0.005146	-0.002477	0.003335	-0.002450	-0.005079	-0.003070	-0.005133	
-0.008173	-0.012090	0.006606	-0.005341	-0.002746	-0.004115	0.013054	-0.004029	0.004775	0.004488	0.011694	-0.000537	-0.050982	-0.046278	-0.065157	-0.070896	-0.024353	-0.050093	-0.026225	-0.067148	-0.005651	-0.025969	-0.051808	-0.012512	-0.004926	-0.008283	-0.000441	-0.007535	-0.005679	0.007472	0.008038	0.004024	0.015636	-0.011834	-0.011978	0.014444	-0.008352	0.002515	0.009173	0.008571	-0.002701	-0.004917	-0.000745	0.003888	-0.011442	-0.000649	0.008421	0.011191	0.097192	0.087995	0.093055	0.027222	0.033239	0.037134	NA	0.037514	0.006791	0.011620	-0.002154	0.004271	-0.016020	0.001752	-0.010607	0.017487	-0.012240	-0.003555	-0.000675	0.005708	-0.005644	0.000772	0.004172	-0.003500	0.001560	0.000004	0.004336	-0.002442	-0.004815	-0.003862	0.002309	0.005947	-0.001202	-0.003404	0.003482	-0.001715	0.001639	0.002697	-0.003513	-0.004357	0.008539	0.001393	0.000229	0.002704	-0.007399	-0.002928	0.002900	-0.002208	-0.002919	-0.000283	
0.010872	-0.004900	-0.009695	0.002495	-0.002925	-0.001290	-0.005548	0.004588	0.004023	0.002390	0.005226	-0.004848	-0.105141	-0.116043	-0.085631	-0.056937	-0.084605	-0.100576	-0.111810	-0.042723	-0.086598	-0.077652	-0.071951	-0.058422	-0.008041	0.002820	-0.003303	-0.004021	-0.004767	0.010056	0.003409	0.004654	-0.000364	0.002924	0.002829	0.000688	0.004606	0.000383	0.003407	-0.016483	0.000695	0.011346	0.003320	-0.009549	-0.000210	0.000898	-0.005575	0.001536	0.119663	0.145967	0.199459	0.177393	0.059410	0.074091	0.037514	NA	-0.032681	-0.055971	0.006099	-0.003011	-0.003343	0.001342	-0.001794	0.006459	-0.004105	-0.018137	-0.006254	-0.010021	0.014778	0.006732	0.008170	-0.002497	0.008215	-0.000788	-0.003850	-0.000549	-0.001099	-0.002300	-0.003677	0.004877	-0.004635	-0.004194	0.005862	-0.010159	-0.002163	0.000906	0.005346	-0.002874	0.001390	0.002937	-0.002867	-0.000745	0.005315	-0.003781	-0.003147	0.001558	-0.000037	-0.000537	
0.000249	0.005011	0.001380	-0.000780	-0.001270	-0.000317	-0.004734	-0.000720	-0.001213	-0.000092	0.000023	0.002600	0.029893	0.007951	0.022875	0.034358	0.032535	-0.021000	0.014572	-0.077511	-0.019504	0.030596	0.016883	-0.035789	0.000598	-0.003885	0.007804	-0.010484	-0.006711	0.006547	-0.002762	0.018810	-0.010501	0.006449	-0.004351	0.007349	-0.004938	-0.015117	0.013038	-0.003165	-0.002292	0.010627	0.010116	-0.011654	0.002355	-0.004680	0.004443	-0.008997	-0.058037	-0.026763	-0.058119	-0.024743	0.005510	-0.053299	0.006791	-0.032681	NA	0.419516	0.000608	0.003566	0.002309	0.000866	-0.000089	-0.003251	0.011556	0.005928	-0.011936	0.012455	-0.008292	-0.009457	-0.000819	-0.002494	-0.001024	-0.008852	-0.004313	0.005948	-0.002866	-0.001783	0.005286	-0.004319	-0.001983	0.007595	0.018428	-0.008327	-0.005543	0.000126	-0.004699	0.001685	0.009447	-0.007003	0.003983	0.009957	-0.001236	0.003207	-0.012232	0.005082	0.006545	0.002783	
0.000385	-0.006089	0.002594	-0.004379	-0.007038	0.006844	-0.006525	0.005827	-0.011926	0.008970	-0.004632	0.015241	0.057194	0.044673	0.035943	0.025989	0.043512	0.006225	0.004361	-0.069030	-0.021197	0.019006	0.010280	-0.001103	0.003278	0.004823	0.007273	-0.006491	0.002587	-0.000166	-0.003365	-0.003602	-0.003887	-0.008230	0.001998	-0.003581	0.004382	-0.000031	0.001802	0.017360	0.003574	-0.005609	0.000486	0.001807	-0.001027	-0.013485	0.009681	-0.010534	-0.028357	-0.037642	-0.069390	-0.055594	-0.033852	-0.033844	0.011620	-0.055971	0.419516	NA	0.001904	0.006075	-0.003464	-0.001063	-0.002706	-0.004715	0.009058	0.004265	-0.003761	0.008049	-0.005191	-0.006400	-0.003124	-0.001051	-0.004177	-0.002998	-0.001307	0.002371	0.003382	-0.009544	0.012163	-0.000128	-0.003997	0.006621	0.012994	-0.002915	0.000364	-0.005204	0.000225	0.005777	-0.001514	0.000459	0.001649	-0.002225	-0.001485	0.001606	-0.007124	-0.006392	0.008408	0.012143	
0.000224	-0.001667	0.004174	-0.004371	0.010629	-0.006345	0.000747	-0.009449	0.002269	0.009984	-0.006634	-0.000111	0.003017	0.008334	-0.002244	0.003023	-0.002303	0.014007	0.002672	-0.001839	0.009831	-0.003792	-0.003031	0.002248	0.001454	-0.000387	0.009028	0.008450	0.002645	0.000586	-0.014155	-0.004133	-0.001188	-0.005231	0.005744	-0.002136	-0.005273	-0.010749	-0.003742	0.002198	-0.004989	0.007167	-0.003728	-0.000760	0.013767	-0.003383	0.006372	0.001117	-0.007665	-0.010319	-0.008426	-0.000411	-0.024452	0.001800	-0.002154	0.006099	0.000608	0.001904	NA	-0.058698	0.007462	-0.038158	-0.015731	0.031871	0.001033	0.000272	-0.009533	-0.007519	0.036022	-0.006321	0.001064	-0.000105	0.011952	0.002070	0.004963	-0.005223	0.005671	0.002123	-0.001259	-0.004273	0.001067	0.000632	-0.006569	-0.002551	-0.004229	0.007167	-0.000213	0.003215	0.006018	0.004135	-0.006415	0.001839	0.008086	0.000892	-0.007979	-0.007726	-0.000787	-0.008140	
-0.005295	0.005793	-0.008650	0.005325	-0.006611	0.011905	0.000139	0.007115	-0.000839	-0.010442	-0.002324	0.003016	-0.009606	-0.005664	-0.008306	0.002732	0.010471	-0.005514	0.003629	0.012666	0.004542	-0.006351	0.003887	0.006671	-0.002652	0.004647	-0.001991	-0.006937	0.005713	-0.015325	0.009717	0.003527	0.005552	-0.010140	-0.001776	-0.010771	0.002098	0.005705	-0.002982	0.008437	0.003580	0.002854	0.021492	-0.007624	0.001872	0.005189	-0.017775	-0.002554	-0.000523	0.007640	0.004282	-0.017754	0.010665	-0.002912	0.004271	-0.003011	0.003566	0.006075	-0.058698	NA	-0.046828	0.019947	0.023585	-0.026644	0.012490	0.066013	0.006982	-0.016669	-0.013533	0.000140	0.005558	-0.002368	-0.002199	0.000762	0.006236	-0.007566	-0.003570	-0.008834	-0.007141	0.004708	0.007026	-0.000151	-0.005409	0.012234	0.001473	-0.000807	-0.003038	0.009450	0.002567	-0.001761	0.008335	-0.006820	-0.003578	-0.008492	0.007554	-0.000535	-0.011964	0.002410	
0.002930	-0.010254	0.006366	0.001198	-0.000759	-0.002972	-0.009861	0.005987	-0.002815	0.011399	0.003886	-0.004696	0.010647	0.007065	0.018127	0.000530	0.000741	0.004304	0.002943	-0.002437	-0.006580	0.004673	0.008000	0.003328	0.008092	0.001171	-0.010915	0.000660	0.000890	0.012245	-0.003560	0.000320	-0.008517	0.006156	-0.003744	0.000556	0.004773	0.014038	-0.004206	-0.005447	0.007906	-0.008908	-0.014042	0.000672	-0.003702	0.006807	0.001394	-0.000655	-0.017700	-0.005429	-0.001094	-0.009029	0.012139	-0.006639	-0.016020	-0.003343	0.002309	-0.003464	0.007462	-0.046828	NA	-0.005660	-0.007997	0.002407	0.009852	-0.020208	-0.003500	-0.007632	0.011324	0.011001	-0.000788	-0.011745	-0.005667	-0.004020	0.001505	0.001224	-0.002687	0.008212	0.003219	-0.000564	-0.000552	-0.003486	0.004851	-0.006321	0.002835	-0.005568	0.000423	-0.021895	-0.002604	0.002293	0.000936	0.000064	0.002264	0.004575	0.006004	0.010293	0.001129	0.006183	
-0.000264	-0.011698	0.010956	-0.001396	-0.013114	0.011319	-0.007196	0.006321	0.002633	-0.010296	0.012754	0.002483	-0.000805	0.002627	0.012168	0.000916	-0.009775	-0.010599	0.001208	0.001746	-0.028983	-0.006449	-0.017099	0.014634	0.000268	-0.000465	-0.009818	-0.016992	0.021568	0.001750	0.011441	0.000785	-0.004067	-0.004073	-0.012301	0.005224	-0.006093	0.008892	0.000396	-0.006639	-0.007188	-0.003539	0.013450	0.011659	-0.012176	0.009439	-0.002905	0.004792	0.003374	0.017487	0.013064	0.005399	-0.002966	0.001373	0.001752	0.001342	0.000866	-0.001063	-0.038158	0.019947	-0.005660	NA	0.063662	-0.025508	-0.015659	0.025924	0.010272	-0.021847	-0.006180	-0.004064	0.002576	-0.002292	-0.012252	0.000491	0.010576	-0.001442	0.003983	-0.001599	0.005252	-0.007905	-0.001009	-0.000355	0.005011	0.005760	0.005238	-0.006982	-0.001842	0.000475	0.003942	-0.007327	-0.003255	-0.000323	-0.007151	0.008106	0.003489	0.001798	0.000420	0.002594	
0.001614	-0.002784	-0.009054	0.004312	0.002917	-0.000115	-0.002556	-0.001538	-0.003491	0.017405	-0.015704	0.007457	0.001291	0.010919	-0.009795	0.004348	0.010718	0.006272	0.019739	0.006162	0.003215	0.010549	-0.004204	-0.003635	0.000371	0.019473	0.003953	0.002972	-0.008766	-0.022035	-0.008389	0.012497	-0.005031	0.002466	-0.002175	-0.016029	-0.011984	-0.000006	-0.004824	-0.006183	0.002108	0.003383	0.010841	0.013000	-0.006091	-0.002229	0.004590	0.003696	-0.015363	-0.008959	-0.003971	-0.006144	0.000917	-0.018990	-0.010607	-0.001794	-0.000089	-0.002706	-0.015731	0.023585	-0.007997	0.063662	NA	-0.052729	0.041411	0.012866	0.001465	-0.027703	0.003292	0.001397	-0.001189	-0.001700	0.008678	-0.003019	-0.003344	-0.009619	-0.002472	0.001349	0.004813	-0.000193	0.011036	-0.008682	-0.006829	0.005013	-0.006846	0.007365	0.010197	0.011179	-0.013195	0.006146	0.005385	-0.008658	0.012225	-0.009262	-0.002902	-0.000208	-0.002513	-0.003560	
-0.001220	-0.005898	0.002598	-0.003168	0.003717	-0.003013	0.011467	0.002504	-0.003874	-0.002308	0.002406	-0.003439	-0.010756	0.007862	0.008245	-0.001891	0.001942	0.010755	-0.004563	0.000606	-0.003533	-0.003516	-0.008718	-0.012607	0.004991	-0.002140	-0.010182	0.002974	0.002503	0.003966	-0.006577	0.005643	0.002353	-0.010567	-0.007915	0.005002	-0.006019	0.008446	0.001952	0.005059	-0.011249	0.012294	-0.002016	0.002217	0.000172	-0.010901	0.003996	0.010450	0.003634	-0.004367	-0.005669	-0.007838	-0.005433	0.007253	0.017487	0.006459	-0.003251	-0.004715	0.031871	-0.026644	0.002407	-0.025508	-0.052729	NA	-0.004644	-0.012746	0.014525	0.001951	-0.005639	0.008777	0.001818	0.005356	-0.004591	0.001425	0.000148	-0.004412	0.001185	0.006846	-0.004066	0.005840	-0.006681	0.001707	-0.009375	-0.001528	-0.001382	0.003520	-0.002786	0.004953	0.003491	-0.003202	-0.010013	-0.004201	0.001156	-0.002721	0.002616	0.001995	-0.002654	0.003576	
-0.001432	0.003520	0.006004	-0.002649	0.008041	-0.007445	-0.006086	-0.009708	0.019671	-0.003616	-0.011493	0.005685	0.001272	-0.004787	0.003239	0.009844	0.001221	0.003701	-0.005486	0.018908	-0.000210	-0.003330	0.007144	0.007572	-0.005795	0.010068	0.019503	0.004072	-0.008090	-0.016253	-0.001802	-0.010313	0.002936	0.003356	0.001890	-0.004868	0.002178	0.000262	0.007992	-0.004208	-0.000922	-0.004784	-0.005345	-0.003239	0.013028	0.003669	-0.003588	-0.006828	-0.016028	-0.010442	-0.001485	-0.013678	0.003607	-0.015565	-0.012240	-0.004105	0.011556	0.009058	0.001033	0.012490	0.009852	-0.015659	0.041411	-0.004644	NA	-0.013162	-0.017839	-0.024738	0.010704	-0.001758	0.000726	0.002013	0.002008	0.002258	0.002086	0.000139	-0.004185	-0.003975	-0.000623	-0.006255	-0.000935	-0.000535	0.004189	0.004238	-0.002218	0.007385	-0.002070	-0.002248	-0.001013	0.000070	0.002986	-0.001573	-0.005423	0.005754	-0.007977	-0.005900	0.001191	0.008378	
-0.002620	0.007018	0.000115	-0.001580	-0.002083	0.000406	0.009492	-0.000112	-0.002865	-0.011808	0.004670	0.000140	0.009596	0.005547	0.005568	0.007099	0.004052	0.001736	0.005885	0.008364	0.003073	0.018162	0.004069	-0.001268	-0.005663	-0.001301	0.000369	-0.003256	-0.003840	-0.002740	0.008915	0.000374	0.000755	0.006736	0.000475	0.014401	0.003418	-0.010128	0.013500	-0.004283	-0.008534	-0.003790	0.001127	0.008264	-0.014467	-0.010767	0.005710	0.002120	-0.015802	-0.003941	-0.012563	0.001371	-0.003230	-0.024335	-0.003555	-0.018137	0.005928	0.004265	0.000272	0.066013	-0.020208	0.025924	0.012866	-0.012746	-0.013162	NA	0.005206	0.020414	-0.036307	-0.004690	-0.004485	0.010659	-0.001901	-0.000744	-0.010644	0.009903	-0.001691	-0.001520	0.000921	-0.001755	-0.005045	0.002139	0.010262	-0.003681	0.001333	-0.002636	0.003743	0.008816	-0.005539	-0.004392	-0.000305	0.002614	-0.005257	0.000831	-0.004627	-0.000871	0.010323	0.000891	
0.006416	0.007176	-0.001507	-0.006221	-0.000240	0.003708	0.003605	-0.001575	-0.013697	-0.005273	0.004785	0.001892	0.005210	-0.004339	-0.001875	-0.001883	0.000168	-0.000127	-0.000094	-0.012939	0.019661	-0.002057	0.014103	0.001008	-0.008291	-0.010484	0.006770	0.003798	0.001957	0.009539	-0.003217	-0.002676	-0.000750	0.001276	0.008065	0.004200	-0.013691	-0.000522	-0.001141	0.007855	0.011253	0.002994	-0.016512	-0.000766	0.009123	0.000543	0.003352	-0.004262	-0.002574	-0.001821	0.004836	0.012781	0.013019	0.001514	-0.000675	-0.006254	-0.011936	-0.003761	-0.009533	0.006982	-0.003500	0.010272	0.001465	0.014525	-0.017839	0.005206	NA	-0.031196	-0.014508	-0.013469	-0.002494	-0.006876	0.013100	-0.004668	0.000744	0.009341	-0.005408	-0.002725	-0.001392	0.008010	-0.002720	0.003645	0.003131	-0.004620	0.006930	0.000023	-0.001309	-0.007411	-0.008520	-0.000960	0.006312	0.000743	0.014249	-0.003559	0.009208	-0.000811	-0.002171	-0.004439	
-0.000855	-0.002279	0.003076	0.010151	-0.005785	-0.002676	-0.003808	-0.002053	-0.000356	0.008648	0.005971	-0.010831	0.002606	-0.001473	-0.005316	0.006231	0.000608	-0.003510	-0.004763	-0.007432	0.009953	-0.000436	0.004602	-0.002309	0.006438	-0.009417	-0.008320	0.005423	-0.002620	-0.003964	0.007969	-0.002232	0.008794	0.006479	0.003424	0.007075	0.022501	-0.018672	0.004064	0.007479	-0.003725	-0.007806	-0.006885	-0.001447	-0.005633	-0.007378	-0.000934	-0.004250	0.000044	-0.008785	-0.012343	0.002060	-0.005145	0.021395	0.005708	-0.010021	0.012455	0.008049	-0.007519	-0.016669	-0.007632	-0.021847	-0.027703	0.001951	-0.024738	0.020414	-0.031196	NA	0.024502	0.008329	-0.003048	0.006069	-0.008305	0.005630	-0.009754	0.006527	0.006225	0.005294	-0.002384	-0.002236	-0.001989	-0.002914	0.004231	-0.003398	-0.002890	-0.006378	-0.000473	0.002809	0.007986	0.002616	-0.000012	0.004842	-0.003069	-0.006126	0.001378	-0.000211	-0.007939	-0.000890	
-0.004285	0.012075	-0.015036	0.000508	0.006331	-0.003418	0.002846	0.006335	0.000300	0.000544	-0.004692	-0.000556	0.002006	-0.008244	-0.010765	-0.016225	-0.001010	-0.005274	-0.000267	-0.003384	-0.001123	0.009842	0.003238	-0.004832	0.002900	0.000188	0.000878	-0.001765	-0.011011	0.019943	-0.000932	-0.001335	-0.006288	0.002104	0.008857	-0.007713	0.011512	0.000981	-0.010350	-0.007053	0.011025	-0.003283	0.011835	-0.019358	0.000090	0.007326	-0.002941	-0.002207	0.023854	0.014675	0.004370	0.004314	-0.005513	-0.004292	-0.005644	0.014778	-0.008292	-0.005191	0.036022	-0.013533	0.011324	-0.006180	0.003292	-0.005639	0.010704	-0.036307	-0.014508	0.024502	NA	0.002050	0.000808	-0.004251	0.002751	-0.002881	-0.001166	-0.004161	-0.001009	-0.004986	0.000976	0.002029	0.006924	0.004352	-0.001736	-0.002472	-0.002314	-0.002258	0.001912	-0.007318	0.003552	0.005013	-0.000059	0.007439	-0.009587	0.005986	-0.008493	0.003351	0.014625	-0.006166	
-0.005493	0.000193	0.000572	0.005300	0.000203	-0.002316	-0.002210	0.004428	0.007865	-0.002047	-0.000250	-0.005066	-0.000110	0.009148	-0.002396	0.003160	-0.000093	0.000264	0.000097	0.016191	0.000787	-0.002846	0.006443	-0.005530	-0.000838	0.000350	-0.004576	0.001034	0.001267	0.003857	-0.001056	0.002104	-0.004218	-0.002420	0.001580	0.004249	0.000559	-0.009079	-0.001961	0.005177	-0.001316	-0.001306	-0.002841	-0.004470	0.008341	0.003925	0.001027	0.000996	0.001097	0.001341	-0.005700	-0.003999	-0.006717	-0.006392	0.000772	0.006732	-0.009457	-0.006400	-0.006321	0.000140	0.011001	-0.004064	0.001397	0.008777	-0.001758	-0.004690	-0.013469	0.008329	0.002050	NA	0.077304	-0.052401	0.006394	0.031829	0.007811	-0.045382	0.010996	-0.016695	-0.033320	0.002534	0.029266	-0.018174	-0.032787	0.070069	-0.012200	0.014778	-0.012598	0.011601	-0.021252	0.032330	-0.012109	-0.019202	0.010289	0.012540	-0.006821	-0.016405	-0.008568	-0.008143	
-0.008782	-0.000111	-0.008079	0.002912	0.005007	0.003529	0.004543	0.010060	0.006745	-0.007259	-0.003558	-0.004239	-0.001312	-0.002377	0.001594	-0.002647	0.005754	0.009403	-0.001291	0.003242	-0.000112	-0.005066	-0.001075	-0.009616	0.005197	-0.002276	-0.008273	-0.002410	-0.003641	0.009405	0.009169	-0.000395	-0.007106	0.000943	0.001507	0.003984	0.002824	-0.009184	0.013408	-0.000297	-0.008493	0.001297	-0.005793	-0.005828	0.006330	-0.000861	-0.000214	0.003251	-0.010092	0.001382	0.006027	0.004838	-0.005680	-0.002950	0.004172	0.008170	-0.000819	-0.003124	0.001064	0.005558	-0.000788	0.002576	-0.001189	0.001818	0.000726	-0.004485	-0.002494	-0.003048	0.000808	0.077304	NA	-0.051791	0.047608	0.009750	-0.010316	-0.083433	-0.004276	0.054879	0.001476	-0.003215	0.044911	-0.035898	-0.074650	0.042618	-0.014058	0.009385	-0.011004	0.024327	-0.009152	0.022572	-0.005154	-0.007083	0.026076	0.001665	-0.024818	-0.011318	0.000076	-0.007682	
-0.009166	0.009204	0.008463	-0.003953	0.002012	-0.004018	0.001785	-0.005602	-0.005289	0.003967	-0.002273	-0.001071	-0.001418	-0.015106	-0.003766	0.004783	0.002797	-0.007569	0.002612	0.001841	-0.002244	0.001659	0.000968	0.004935	0.002461	0.004334	-0.002999	-0.003427	0.004335	0.001504	-0.001879	-0.006706	0.000381	0.001712	0.004076	0.007010	-0.007586	0.002981	0.000617	-0.000887	0.003014	-0.004923	0.005794	-0.008302	0.002313	0.001953	0.002485	-0.005901	0.007083	-0.006542	0.005414	-0.001067	0.012905	0.010996	-0.003500	-0.002497	-0.002494	-0.001051	-0.000105	-0.002368	-0.011745	-0.002292	-0.001700	0.005356	0.002013	0.010659	-0.006876	0.006069	-0.004251	-0.052401	-0.051791	NA	-0.074416	-0.010396	-0.063358	0.036610	0.199869	-0.050286	0.185173	-0.028800	-0.078592	0.028279	0.070041	-0.050559	0.006292	-0.002373	0.009180	0.006286	0.002668	-0.010258	0.004507	0.000372	-0.010448	0.002986	0.002505	-0.004691	0.004102	0.000643	
-0.000005	-0.002055	0.004305	0.004549	0.005833	-0.007608	0.004524	-0.011068	0.001060	0.010148	0.000262	-0.009351	-0.002009	0.002918	-0.001197	-0.006720	-0.001352	0.004812	-0.001764	0.006497	0.007905	0.000588	-0.012607	0.002351	0.005474	-0.004288	0.000855	-0.002652	0.000648	0.001463	-0.002192	-0.002575	0.006563	-0.000574	-0.008579	-0.002629	0.001722	0.002154	-0.000282	0.001129	-0.002981	0.000104	-0.000531	-0.003092	0.000769	-0.003415	0.006272	0.007602	-0.006794	0.004268	0.004744	-0.004225	0.003568	-0.002533	0.001560	0.008215	-0.001024	-0.004177	0.011952	-0.002199	-0.005667	-0.012252	0.008678	-0.004591	0.002008	-0.001901	0.013100	-0.008305	0.002751	0.006394	0.047608	-0.074416	NA	-0.001104	0.053852	-0.051606	-0.057675	0.056609	-0.030724	0.066678	0.053553	-0.051786	-0.061002	0.021455	0.003854	0.005365	0.009130	0.008170	-0.004195	0.008025	-0.000876	-0.008243	0.013915	-0.005794	-0.007062	-0.007904	-0.001923	-0.011026	
-0.013787	0.003137	0.005942	0.001249	-0.001913	0.007348	0.007026	-0.011472	0.006635	-0.005290	0.000801	-0.000213	0.002558	-0.003144	-0.001269	-0.001075	-0.007296	0.005944	-0.000437	0.000163	-0.002046	-0.008405	-0.009421	-0.003057	0.001719	-0.001741	0.002676	-0.001130	-0.001710	0.002054	0.003315	0.004015	-0.006029	-0.000968	-0.001011	-0.009068	-0.008056	-0.004426	-0.007770	0.002907	0.003050	0.006843	0.008280	-0.006105	0.000761	0.007051	0.004872	0.001362	0.011392	0.013026	-0.003972	0.000210	0.006367	0.006937	0.000004	-0.000788	-0.008852	-0.002998	0.002070	0.000762	-0.004020	0.000491	-0.003019	0.001425	0.002258	-0.000744	-0.004668	0.005630	-0.002881	0.031829	0.009750	-0.010396	-0.001104	NA	-0.021202	0.001459	0.010992	-0.012864	-0.016157	-0.004807	-0.013057	0.016596	0.003137	0.003202	0.004181	-0.035202	-0.034190	-0.037645	-0.016915	0.040149	0.019379	0.005679	-0.045979	0.023084	-0.002746	0.013812	0.038722	0.027791	
-0.007413	-0.001241	0.015063	0.006255	-0.004527	-0.003497	-0.000310	0.000754	0.003628	-0.005115	-0.003702	0.002257	-0.002302	0.001126	-0.008099	0.000390	0.009461	0.005056	0.008359	-0.007713	0.001761	0.008383	-0.001062	-0.002088	-0.000541	-0.003469	0.011081	0.002925	0.002349	-0.005406	-0.001154	-0.002294	-0.004851	-0.001813	0.004124	-0.007330	-0.004674	-0.004899	-0.004826	-0.000048	0.000739	0.003259	-0.005999	0.005422	0.002890	0.006420	0.002902	0.003721	0.004621	-0.005296	-0.001269	0.004539	0.003483	-0.006456	0.004336	-0.003850	-0.004313	-0.001307	0.004963	0.006236	0.001505	0.010576	-0.003344	0.000148	0.002086	-0.010644	0.000744	-0.009754	-0.001166	0.007811	-0.010316	-0.063358	0.053852	-0.021202	NA	-0.018075	-0.084763	0.081916	-0.001910	0.076762	0.040173	-0.056034	-0.029566	0.028904	0.016082	-0.007591	0.010350	-0.014376	0.013792	-0.027237	0.016343	0.009315	-0.006582	-0.005991	0.015350	0.006717	-0.001642	-0.001020	
