-0.001733	-0.005910	-0.009793	0.004133	-0.001241	0.007610	-0.001527	0.013389	-0.000666	-0.003636	-0.008331	0.008063	-0.016877	-0.004557	-0.003003	-0.002057	0.007296	-0.003257	-0.003768	-0.006956	0.005386	0.002946	0.002682	-0.006585	0.123763	NA	-0.012118	0.005029	0.322650	-0.082802	-0.158029	-0.109227	-0.124420	0.006854	-0.016548	-0.004051	0.002855	-0.016641	0.012199	-0.011022	0.036702	0.009358	-0.013489	0.010296	-0.001379	0.002018	-0.004072	-0.006957	0.000697	0.003868	0.002904	-0.001642	0.009335	0.007351	-0.007756	0.002968	-0.004097	0.004864	0.006512	0.003655	0.007065	-0.004004	0.016246	-0.004545	0.006560	0.001759	-0.012651	-0.009209	-0.000471	0.000593	-0.002716	0.004238	-0.004200	-0.001924	-0.003538	-0.010248	0.007829	0.003985	-0.002843	0.002266	0.003019	-0.000983	-0.001653	0.003080	0.004797	-0.010693	0.000587	-0.005219	0.000778	0.005263	0.013617	0.003281	-0.007502	-0.000254	-0.005611	-0.002620	0.007783	0.002893	
-0.007917	-0.003272	0.000179	0.004728	-0.004481	0.002103	-0.001840	0.005867	0.007629	-0.004051	0.007160	-0.004358	0.012876	0.002608	0.002446	0.010388	0.004431	-0.012092	0.006492	-0.001980	-0.005499	0.003596	-0.004587	0.005025	0.058876	-0.012118	NA	0.075858	0.020526	-0.050835	-0.052276	-0.064208	-0.010958	0.033227	-0.018038	-0.000945	0.002956	0.000654	0.015350	0.014977	-0.012741	0.022108	0.001816	-0.013041	0.000549	-0.020916	-0.012778	-0.005810	-0.002803	-0.015897	0.010110	-0.002735	-0.011792	-0.001324	-0.000324	-0.003062	0.007634	0.007064	0.011687	-0.000719	-0.006806	-0.011132	-0.000030	-0.008649	0.019732	0.002606	0.006345	-0.012435	-0.001673	-0.004472	-0.008198	-0.003010	0.000775	0.002502	0.011461	0.001251	-0.002325	-0.005037	0.008933	0.006240	0.005510	-0.006528	0.006161	-0.007896	-0.005805	0.004719	0.002148	0.000445	0.002873	0.000836	0.002147	-0.000493	-0.001115	0.001805	0.000787	-0.010011	-0.000110	-0.002657	
0.009629	-0.008261	0.006799	-0.008861	0.005168	-0.014119	0.006800	0.002081	0.008972	0.003189	0.002898	-0.013244	-0.010231	0.011389	0.006545	-0.006361	-0.013407	-0.003305	0.005217	-0.004426	-0.003703	-0.000324	-0.003074	0.003233	-0.017962	0.005029	0.075858	NA	-0.018913	-0.046802	-0.018117	-0.011844	0.013139	0.027255	0.009077	0.020197	-0.026053	0.012875	-0.007783	0.002595	-0.015608	-0.025069	-0.009887	0.011401	-0.001503	0.010679	0.015342	-0.002620	0.019443	0.004443	0.004047	0.008661	0.004514	0.007318	-0.008052	-0.003840	-0.010824	-0.006535	0.009044	-0.007417	0.000120	-0.017141	0.001073	0.003278	0.002293	-0.000693	0.004606	0.004499	-0.003481	0.001212	-0.002095	-0.003395	-0.002879	-0.001262	0.003131	-0.002852	-0.003394	-0.003332	0.007899	-0.001930	0.004933	0.003152	0.003898	-0.003581	-0.001943	0.006269	-0.003697	0.003153	-0.006873	-0.000044	-0.001125	0.003260	0.005485	-0.003935	-0.002026	0.005220	0.002692	-0.004312	
-0.010778	0.002367	0.002426	0.001430	0.001867	0.006404	0.003916	-0.003941	-0.011501	-0.005927	0.000989	0.012113	0.017260	0.012651	0.011397	0.007217	0.000837	0.000696	-0.008255	-0.009038	-0.005926	-0.004325	-0.004175	-0.003960	0.223821	0.322650	0.020526	-0.018913	NA	-0.131061	-0.160905	-0.127526	-0.132045	0.007136	-0.018707	0.017793	0.014499	-0.005382	0.024097	-0.014183	0.001323	0.001595	0.009110	-0.001753	0.008417	-0.011222	-0.014873	-0.008189	-0.007784	-0.000209	-0.015833	0.004371	0.016966	-0.005677	-0.005341	-0.004582	-0.006621	0.002851	-0.001451	0.007738	-0.001564	0.017895	-0.011067	0.001344	-0.004773	-0.001312	0.002929	0.000825	-0.008735	0.001197	-0.003803	0.004526	0.000285	-0.001505	0.002110	0.004763	-0.002025	-0.000610	-0.006736	0.004908	0.002672	0.003693	-0.002772	-0.010202	0.001021	0.000604	0.005150	0.003981	-0.000349	0.001482	0.000816	0.000238	0.006859	-0.005272	-0.006611	-0.004262	-0.001024	-0.000084	
0.009666	0.002816	-0.002737	-0.002614	0.000392	-0.009391	-0.012108	0.005026	0.000145	0.007707	-0.000674	0.001450	-0.000699	-0.016366	-0.013029	0.000348	0.010858	0.000540	0.009138	0.009046	0.001652	-0.003618	0.011044	-0.008684	-0.077556	-0.082802	-0.050835	-0.046802	-0.131061	NA	0.372661	0.150307	0.211894	-0.048958	-0.007828	-0.006045	0.002788	-0.022579	-0.001475	-0.010644	-0.003001	0.005507	0.007737	0.006968	0.008086	0.032531	0.014357	0.019898	0.004001	-0.011036	0.002365	-0.004455	0.000516	-0.009933	0.006808	0.010173	0.006029	-0.000248	-0.008828	-0.012164	0.011617	0.003771	-0.016473	0.004690	-0.014050	-0.005831	0.011246	-0.004012	0.022199	0.004050	0.009531	0.002209	0.001664	0.001839	-0.004880	-0.003685	-0.006074	0.005588	-0.004453	-0.002260	-0.003413	0.001526	0.001659	-0.000713	0.008683	-0.016679	-0.009356	0.005347	0.001280	-0.005396	-0.002995	-0.000111	-0.002150	0.006813	0.005994	0.005983	-0.005219	0.005716	
0.010926	0.000048	0.000432	0.004723	-0.008658	-0.006918	0.000377	0.005112	0.007097	-0.005591	-0.005286	-0.002402	-0.002869	-0.001677	0.003820	0.001633	-0.000596	-0.005659	-0.001541	0.006759	0.013211	0.002208	-0.001492	0.010357	-0.098718	-0.158029	-0.052276	-0.018117	-0.160905	0.372661	NA	0.161661	0.245501	-0.019045	0.013522	-0.010067	0.026233	0.008790	-0.016044	0.004108	-0.018755	0.002795	-0.016423	0.004134	-0.002955	0.000136	0.008711	0.008284	0.002590	-0.008744	0.010581	-0.010787	-0.008754	-0.006257	0.007327	0.003875	-0.002688	-0.003232	-0.014990	0.004345	-0.008417	0.015716	-0.007991	-0.004424	-0.000928	0.004567	-0.001650	0.010286	0.000848	-0.001230	0.009220	-0.001982	-0.002056	0.003157	-0.001184	0.002597	-0.001360	0.007759	0.003808	-0.005240	-0.013686	-0.004661	0.003668	0.008255	0.002052	0.000493	-0.003364	-0.003802	0.005031	-0.007521	-0.000850	0.000477	-0.004463	0.001695	0.006514	0.002503	-0.006163	0.002020	
-0.003904	0.007445	0.011225	-0.002636	0.003798	0.000025	-0.005019	-0.014519	-0.005409	0.002887	0.000050	0.005306	-0.009935	-0.016522	-0.008139	-0.008403	-0.006806	0.004346	-0.000845	0.010168	0.004306	-0.001605	-0.000859	0.006712	-0.149481	-0.109227	-0.064208	-0.011844	-0.127526	0.150307	0.161661	NA	0.250294	0.017805	0.011828	0.038219	-0.012188	-0.012858	-0.005352	-0.008386	-0.004712	-0.006802	0.016303	-0.003674	-0.011332	-0.001595	0.003960	-0.005738	-0.005405	0.005758	-0.001009	0.008675	-0.014348	0.003799	0.003710	0.004537	0.018592	-0.003581	0.000432	0.005208	-0.004921	0.000012	0.012801	0.004387	-0.011277	0.006763	-0.003439	-0.004161	-0.003276	0.002333	-0.000362	-0.006444	-0.002786	0.003755	-0.002095	0.007876	-0.004223	-0.001439	-0.003096	-0.000385	-0.001542	0.007825	-0.002518	0.006105	-0.000307	0.011195	0.004445	-0.001536	-0.010485	-0.007787	0.003324	-0.004201	0.009108	-0.005122	0.000543	0.004270	-0.006124	-0.000242	
-0.002694	0.003819	-0.002583	-0.004357	-0.008640	0.004041	0.014912	-0.014796	0.003232	0.012679	-0.002238	-0.005409	0.002152	-0.000779	-0.009176	-0.006144	0.003831	0.023693	-0.004627	-0.002323	-0.006142	0.010422	0.005018	0.004773	-0.117832	-0.124420	-0.010958	0.013139	-0.132045	0.211894	0.245501	0.250294	NA	-0.018071	-0.004373	-0.009943	0.019746	0.010368	-0.015288	-0.015869	-0.012145	0.001436	0.016835	-0.000440	0.000622	0.002017	0.005669	0.009476	0.001715	-0.002230	0.007257	-0.008732	-0.005998	-0.000390	0.014985	-0.000612	-0.010833	-0.004412	-0.001284	0.004218	-0.002687	-0.003707	-0.002350	-0.001673	0.001590	-0.003791	0.001468	0.011143	-0.005000	-0.004420	-0.007726	0.000255	0.006232	-0.006509	-0.004719	0.002247	-0.002943	0.002398	0.002933	-0.002982	0.000976	0.002264	0.001620	0.002260	-0.001765	0.003321	0.004578	-0.005252	0.000873	0.008016	-0.010680	-0.003895	-0.005236	0.003808	-0.000015	0.004744	0.007781	-0.000298	
-0.002927	0.004802	-0.004181	0.003166	0.005432	-0.014117	0.001368	-0.000252	0.008339	-0.009376	0.002987	0.005013	0.002738	-0.002833	0.007468	0.002825	-0.006663	-0.000161	0.014306	0.008672	0.005958	0.000105	0.006857	-0.014314	-0.002260	0.006854	0.033227	0.027255	0.007136	-0.048958	-0.019045	0.017805	-0.018071	NA	0.136690	0.100112	-0.038129	-0.015507	-0.010756	-0.023160	0.002184	-0.007467	-0.011097	-0.011403	-0.007461	-0.011229	-0.053353	-0.045503	-0.009438	-0.000130	-0.013394	0.009301	-0.004712	0.003480	-0.010729	0.002742	0.006514	-0.008244	-0.001081	-0.005731	0.001279	-0.005814	0.000950	-0.013071	0.002711	0.007463	0.001987	0.009225	0.000237	-0.002822	0.000603	0.001678	-0.000851	-0.000980	-0.001755	0.006922	0.003532	0.000257	0.006953	-0.005653	-0.000893	-0.006546	0.001448	-0.000540	0.003597	-0.002411	0.001029	0.007638	-0.002011	-0.003252	0.003774	-0.002799	-0.002388	0.002630	-0.005717	0.002464	-0.002660	0.002899	
0.001757	-0.012669	0.000239	-0.001180	0.008935	-0.006905	-0.001579	0.001902	-0.000201	0.004997	0.009990	-0.003324	0.003198	0.005394	0.002239	0.000928	0.004417	-0.000102	-0.000549	-0.001892	-0.000692	0.002463	0.001082	-0.000344	0.001316	-0.016548	-0.018038	0.009077	-0.018707	-0.007828	0.013522	0.011828	-0.004373	0.136690	NA	0.078615	-0.002368	0.022262	-0.032556	-0.011523	-0.023662	-0.051760	0.005946	-0.005952	0.008767	-0.012374	-0.065051	-0.050767	-0.008448	-0.002889	-0.004704	0.004462	-0.001486	0.001691	-0.012692	0.002807	-0.004423	0.000854	-0.002192	-0.002752	-0.004245	-0.014068	0.002646	-0.009124	0.000662	0.004120	0.012411	0.002119	0.013978	-0.000942	0.000327	0.005591	-0.008814	-0.000267	0.005221	0.001496	0.009002	0.006195	0.001198	-0.001841	-0.015703	-0.001744	0.007878	-0.007462	-0.006049	0.003201	0.003622	0.009181	0.002684	-0.009238	0.007176	-0.002073	0.007259	-0.004312	-0.007766	-0.003050	0.006467	-0.003447	
-0.001604	0.005722	-0.002873	-0.006199	0.001409	-0.005704	-0.003059	0.002683	0.006176	0.002991	-0.002549	0.003005	-0.005026	0.003797	0.001589	-0.006515	0.000314	-0.005583	-0.000959	-0.004910	0.001949	-0.010956	0.000005	-0.006533	0.007945	-0.004051	-0.000945	0.020197	0.017793	-0.006045	-0.010067	0.038219	-0.009943	0.100112	0.078615	NA	-0.005389	-0.005351	-0.011064	-0.020989	0.005665	-0.012614	0.016457	-0.000451	-0.040384	-0.007645	-0.046481	-0.039160	-0.002036	0.007594	-0.007284	0.005162	-0.003704	0.002454	0.014244	0.000894	0.007347	-0.003271	-0.008306	-0.007126	-0.004576	0.007103	-0.013636	0.005402	0.000647	0.007198	0.002337	0.007374	-0.002887	0.004305	0.003855	0.006885	-0.002895	-0.009125	-0.007455	-0.002186	0.002280	-0.003177	-0.008925	0.002052	0.006698	-0.004448	0.001969	-0.001102	-0.003297	-0.003548	-0.003588	-0.003821	0.004579	0.004186	-0.001611	0.002399	0.001987	0.003453	-0.000845	0.005830	0.002751	0.001812	
0.000543	0.000926	0.005859	-0.006336	-0.003298	0.007229	-0.000671	0.004520	0.001265	-0.009631	0.002792	-0.002321	0.007372	-0.008225	0.011606	-0.017944	0.000722	-0.004619	-0.010386	0.013801	0.010354	0.006915	-0.010610	-0.011258	-0.020665	0.002855	0.002956	-0.026053	0.014499	0.002788	0.026233	-0.012188	0.019746	-0.038129	-0.002368	-0.005389	NA	0.012364	0.093960	-0.004211	0.031882	0.033828	-0.006687	-0.030717	-0.028836	0.012724	-0.056377	-0.039325	0.000733	-0.003018	0.005264	0.006082	0.004860	-0.004203	-0.008069	0.004464	-0.004557	0.004254	-0.004603	0.002181	0.007127	-0.007459	-0.014916	-0.004702	0.003055	0.007631	-0.013836	0.019245	0.007089	0.000737	0.002909	-0.007774	0.001939	-0.008127	-0.004847	-0.009595	0.002311	-0.000189	-0.007686	0.001915	0.000856	0.008549	0.001935	0.007457	0.006359	0.006157	-0.000593	-0.009351	-0.000562	-0.004381	-0.002791	0.002189	0.001076	0.002184	-0.000942	0.001737	0.001169	0.007333	
0.002342	-0.000473	0.001147	-0.003909	0.000712	-0.000678	0.013693	-0.001168	0.000386	0.002614	-0.007539	-0.007693	-0.003397	-0.006712	-0.004543	0.003357	-0.000661	0.009624	0.009102	-0.003233	-0.003235	-0.008081	-0.004939	0.004009	0.019977	-0.016641	0.000654	0.012875	-0.005382	-0.022579	0.008790	-0.012858	0.010368	-0.015507	0.022262	-0.005351	0.012364	NA	0.048573	0.074259	-0.010717	-0.000023	0.034058	-0.028065	-0.029915	0.004925	-0.047320	-0.069799	0.010694	0.000601	0.004314	0.011777	-0.011376	0.004223	0.002306	-0.000158	-0.014978	-0.000128	-0.006365	0.001793	0.009339	0.009780	-0.004245	0.008230	0.001538	-0.011290	0.001794	-0.016711	0.001964	-0.009031	-0.009495	0.002672	0.002282	-0.004471	-0.004714	0.002408	-0.002780	0.005098	0.006936	0.001037	0.005177	-0.004555	0.005645	0.001587	0.002640	-0.001927	-0.008629	-0.003423	0.000652	0.008726	-0.005054	-0.004596	0.003610	0.000374	0.004777	0.001183	0.005325	0.001022	
0.004359	0.010680	0.006374	-0.012641	-0.004600	0.012580	-0.003175	0.000023	0.001646	0.000914	-0.004653	-0.012366	0.000789	-0.004871	-0.011244	0.006405	-0.005496	-0.003264	-0.006281	-0.008859	-0.004811	-0.004186	0.001452	-0.001300	-0.008981	0.012199	0.015350	-0.007783	0.024097	-0.001475	-0.016044	-0.005352	-0.015288	-0.010756	-0.032556	-0.011064	0.093960	0.048573	NA	0.018247	0.009957	-0.004269	0.008251	-0.020153	-0.041516	0.002549	-0.036879	-0.040120	-0.010193	0.009786	0.014381	0.004182	0.007414	-0.009225	0.009798	0.003421	0.013396	0.001855	-0.002242	0.001057	-0.001665	0.001991	-0.009732	-0.000524	0.007518	0.011913	-0.001348	0.002594	-0.011674	-0.001810	0.013658	0.000730	-0.000049	-0.008082	-0.004948	-0.001604	-0.008684	0.006432	-0.000124	-0.002438	0.001611	0.007427	-0.002686	-0.007649	0.001100	-0.001811	-0.002535	0.004596	0.001219	0.001983	0.009568	0.000462	-0.003659	-0.002137	0.005351	0.002438	-0.005947	-0.003402	
-0.004076	0.006772	0.001043	0.004074	0.006480	0.004275	-0.001333	-0.000756	-0.010483	-0.000852	0.001579	-0.006974	0.004899	0.003815	0.001183	0.008480	0.013600	-0.005570	-0.003184	-0.009606	-0.017713	0.016177	-0.005743	0.013386	0.031095	-0.011022	0.014977	0.002595	-0.014183	-0.010644	0.004108	-0.008386	-0.015869	-0.023160	-0.011523	-0.020989	-0.004211	0.074259	0.018247	NA	0.031721	0.027139	-0.009524	-0.003823	0.000413	0.004869	-0.038796	-0.014354	0.013847	-0.007325	-0.007825	0.000794	-0.013698	-0.004289	0.007606	-0.017071	-0.002722	0.017556	0.004824	0.003599	-0.007204	-0.003835	-0.008151	0.010081	-0.005006	-0.005907	0.007351	0.004615	-0.006727	0.005569	-0.000212	-0.001387	0.001151	0.002982	-0.000021	-0.011264	-0.001173	0.001062	0.005470	0.004067	-0.001037	0.006763	-0.007692	-0.000281	0.006745	0.003262	-0.006818	-0.008642	-0.006867	0.002898	-0.001521	-0.001989	-0.003437	-0.007160	0.010759	0.000112	-0.001175	0.008381	
-0.000108	-0.004866	0.005048	0.004959	0.003717	0.003468	-0.008035	-0.008259	0.009260	-0.001745	-0.000647	-0.002412	-0.004350	-0.009075	-0.003746	-0.001311	-0.005317	-0.002749	-0.023085	0.006217	0.003575	-0.003690	0.008609	0.008669	0.018306	0.036702	-0.012741	-0.015608	0.001323	-0.003001	-0.018755	-0.004712	-0.012145	0.002184	-0.023662	0.005665	0.031882	-0.010717	0.009957	0.031721	NA	0.053500	0.026667	-0.032837	0.016712	0.015762	-0.038892	-0.038505	0.010937	-0.000501	-0.001865	0.013495	0.010286	0.001785	-0.003661	0.000580	-0.002434	0.003580	-0.008575	-0.006501	0.000677	0.000093	0.004793	-0.006393	0.002550	-0.012519	0.011383	0.000280	0.015359	-0.001163	-0.008708	0.002587	-0.002719	0.003352	0.000523	0.005077	-0.002848	-0.004838	-0.001230	-0.002408	0.012259	-0.003511	0.002821	0.003604	0.009451	-0.004789	0.002220	0.005718	0.003480	-0.011177	0.005038	0.005531	-0.009294	-0.001988	-0.005301	0.002506	-0.003884	-0.000212	
-0.001462	0.002562	0.006330	0.009647	-0.000652	-0.004258	-0.002482	-0.003450	0.000342	-0.001087	-0.001521	-0.004131	0.019475	0.003981	0.005538	0.013918	0.003190	-0.006596	0.004601	-0.006809	-0.004476	0.002913	-0.016366	0.006085	-0.010551	0.009358	0.022108	-0.025069	0.001595	0.005507	0.002795	-0.006802	0.001436	-0.007467	-0.051760	-0.012614	0.033828	-0.000023	-0.004269	0.027139	0.053500	NA	0.069304	-0.030974	-0.033734	-0.016654	-0.036452	-0.012152	-0.003399	-0.012459	-0.005611	-0.011215	-0.005970	-0.000967	-0.004719	0.011084	0.010771	-0.005335	0.004054	0.003588	-0.006379	-0.005176	0.004076	0.010862	-0.008565	-0.000583	0.002863	-0.005450	-0.001984	-0.001318	0.001367	-0.004941	-0.000094	0.006771	0.003079	-0.007496	-0.000858	0.002591	-0.011885	0.002576	0.003511	0.006688	-0.000226	0.002900	0.006390	-0.009619	0.002181	0.003700	-0.003773	0.010171	-0.002596	0.000098	-0.002874	-0.007052	0.001970	-0.004231	0.007808	-0.008225	
0.011231	-0.003146	-0.001333	-0.000242	0.003191	0.000696	-0.007586	-0.000687	0.005133	-0.011600	-0.006097	0.010119	-0.008473	-0.003799	-0.007379	0.008488	-0.006553	0.012399	0.004589	-0.002392	-0.010307	0.002671	0.001824	0.000547	-0.009283	-0.013489	0.001816	-0.009887	0.009110	0.007737	-0.016423	0.016303	0.016835	-0.011097	0.005946	0.016457	-0.006687	0.034058	0.008251	-0.009524	0.026667	0.069304	NA	-0.016536	-0.031124	0.021194	-0.052819	-0.052910	0.007700	0.000524	0.005311	-0.011780	-0.005281	-0.004390	-0.000443	0.002698	0.010036	0.000568	0.003826	0.019529	-0.003180	0.008251	0.007558	-0.005218	-0.009461	0.008846	-0.020198	-0.009947	0.007739	-0.002879	-0.006020	0.005324	-0.000429	0.008342	-0.006652	-0.002828	0.015811	-0.001127	0.005219	0.001922	-0.005183	-0.004866	-0.001886	0.005365	-0.006878	0.004212	-0.002549	0.002326	-0.001512	0.004712	0.007977	-0.007201	-0.003953	-0.006798	-0.007694	-0.004665	0.008083	0.005564	
-0.003715	-0.004003	-0.004967	-0.003474	0.001060	0.009240	-0.006208	0.003867	-0.004042	-0.005146	0.001733	0.016551	0.000762	0.011102	-0.006528	0.004260	-0.004772	-0.007867	0.008081	0.001422	-0.000572	0.003179	-0.008751	0.009398	-0.012403	0.010296	-0.013041	0.011401	-0.001753	0.006968	0.004134	-0.003674	-0.000440	-0.011403	-0.005952	-0.000451	-0.030717	-0.028065	-0.020153	-0.003823	-0.032837	-0.030974	-0.016536	NA	0.048603	0.037712	0.080497	0.085026	-0.002998	0.011350	0.000955	0.004435	0.004535	-0.007408	0.004060	-0.009439	-0.011567	0.002072	0.003836	-0.002295	0.000848	0.011647	0.016390	0.001162	-0.003090	0.002543	-0.004747	-0.002856	-0.019271	-0.004349	-0.006081	-0.008612	-0.003416	-0.005991	0.005083	0.007082	0.000761	-0.003030	0.003491	0.001510	-0.001286	0.004797	0.001474	0.004053	-0.010729	-0.000963	0.008323	-0.007804	-0.003623	0.004782	0.009252	0.003430	-0.003529	0.004919	0.001806	0.001394	-0.004827	0.006005	
-0.009927	-0.001728	0.005292	-0.002405	-0.005110	-0.003776	0.005020	0.008772	-0.005700	0.011762	-0.004977	0.002697	-0.013598	0.001488	-0.010135	-0.008741	-0.007897	0.007880	-0.004888	0.018030	0.022814	0.004749	0.014274	-0.000520	0.007309	-0.001379	0.000549	-0.001503	0.008417	0.008086	-0.002955	-0.011332	0.000622	-0.007461	0.008767	-0.040384	-0.028836	-0.029915	-0.041516	0.000413	0.016712	-0.033734	-0.031124	0.048603	NA	0.048190	0.046252	0.047324	0.002322	-0.007217	0.002767	-0.017638	0.006438	-0.000308	-0.011427	-0.000275	0.002602	-0.000811	0.010586	-0.004411	-0.002257	-0.007594	-0.004918	0.003583	0.011671	-0.011678	0.009129	-0.005382	-0.000820	0.008852	0.006261	0.002341	0.001121	0.000932	0.002707	0.000669	-0.008054	-0.002271	0.001178	0.001850	-0.001743	-0.005922	-0.002164	-0.002997	-0.004132	-0.005966	-0.002427	0.000607	0.004516	0.004414	-0.002505	0.003972	0.008244	0.001580	-0.003308	0.001133	-0.002256	-0.005061	
-0.000992	-0.002161	-0.009412	0.005329	-0.007043	-0.002999	0.005677	0.005567	-0.005315	0.012935	-0.001346	-0.001249	0.004990	0.012440	0.010345	-0.004037	0.022479	-0.001302	-0.010568	-0.010369	-0.005862	-0.010569	-0.001161	-0.003556	-0.003588	0.002018	-0.020916	0.010679	-0.011222	0.032531	0.000136	-0.001595	0.002017	-0.011229	-0.012374	-0.007645	0.012724	0.004925	0.002549	0.004869	0.015762	-0.016654	0.021194	0.037712	0.048190	NA	0.000833	-0.009067	0.007134	-0.002482	0.020338	-0.022233	0.014444	0.012110	-0.000514	0.000552	-0.004465	-0.013222	-0.003220	0.004814	0.012272	0.005082	0.001694	-0.010021	0.005765	-0.014135	-0.000711	-0.007786	0.006145	0.004487	-0.000912	0.001441	-0.003160	0.006793	0.006447	-0.006183	0.010130	-0.001773	-0.005724	-0.003500	-0.001767	-0.000859	-0.004610	0.002815	-0.001013	0.010152	-0.000492	-0.000104	-0.003101	-0.007026	-0.014906	-0.005801	0.018710	0.009244	0.007798	-0.008657	-0.009483	-0.005421	
-0.002826	0.002593	-0.007339	0.002709	-0.004064	-0.001848	-0.002414	0.000731	-0.002036	0.008390	0.006585	0.000159	-0.002852	-0.001203	0.010315	-0.016054	-0.012443	0.002093	0.013047	-0.003970	0.004896	-0.000587	-0.001771	-0.005266	-0.004794	-0.004072	-0.012778	0.015342	-0.014873	0.014357	0.008711	0.003960	0.005669	-0.053353	-0.065051	-0.046481	-0.056377	-0.047320	-0.036879	-0.038796	-0.038892	-0.036452	-0.052819	0.080497	0.046252	0.000833	NA	0.457863	0.005272	-0.000579	-0.005713	-0.006065	0.000093	0.011081	0.008426	-0.005706	0.004553	0.009983	0.004268	-0.009070	0.001917	-0.003402	0.007688	0.002870	-0.001979	0.003397	0.000429	-0.000622	-0.005284	0.001710	0.000408	0.002200	0.006754	0.004806	0.002971	0.008219	-0.010089	-0.004515	0.002102	-0.009053	0.002602	0.003617	-0.001866	-0.007189	0.000731	0.004053	0.003492	-0.000682	-0.002805	-0.001512	-0.007452	-0.002044	-0.005020	0.003841	-0.000824	0.008766	-0.003272	-0.005459	
0.001749	-0.001484	-0.004307	0.005272	-0.004100	0.004508	0.011420	-0.013603	-0.008715	-0.000386	0.004474	0.003254	-0.007642	-0.006848	-0.003837	0.004112	0.004434	0.000114	0.000949	-0.001270	-0.003784	-0.000526	0.017920	-0.001552	0.006160	-0.006957	-0.005810	-0.002620	-0.008189	0.019898	0.008284	-0.005738	0.009476	-0.045503	-0.050767	-0.039160	-0.039325	-0.069799	-0.040120	-0.014354	-0.038505	-0.012152	-0.052910	0.085026	0.047324	-0.009067	0.457863	NA	-0.018296	0.011523	-0.008755	0.011785	0.000727	0.000173	0.011534	0.001056	-0.009012	-0.010333	0.002942	0.001711	0.000509	0.004250	0.004440	0.009559	-0.009360	0.003687	-0.004493	-0.003377	-0.006574	0.001740	0.003991	-0.006330	0.007970	0.001536	0.003642	0.007582	-0.008303	-0.003457	0.003625	0.005148	-0.002403	-0.005300	-0.004919	-0.000117	-0.006736	-0.001380	0.005420	-0.003490	0.009011	-0.003143	-0.006735	0.006940	-0.009324	0.005146	0.003721	-0.005449	-0.001961	0.003127	
-0.003465	-0.004317	-0.002810	0.004795	0.001200	-0.001288	-0.003169	0.006240	-0.003889	-0.002107	0.006122	0.003155	-0.096454	-0.103248	-0.087825	-0.066469	-0.073676	-0.042404	-0.099069	-0.058302	-0.062466	-0.082737	-0.071786	-0.009817	-0.010457	0.000697	-0.002803	0.019443	-0.007784	0.004001	0.002590	-0.005405	0.001715	-0.009438	-0.008448	-0.002036	0.000733	0.010694	-0.010193	0.013847	0.010937	-0.003399	0.007700	-0.002998	0.002322	0.007134	0.005272	-0.018296	NA	0.047069	0.160968	0.079313	0.054743	0.265399	0.097053	0.120512	-0.061207	-0.032442	-0.006094	-0.004204	-0.017892	0.005419	-0.017970	0.003838	-0.017047	-0.011628	-0.000629	0.000777	0.018702	0.000835	-0.010722	0.005971	-0.007160	0.012371	0.004124	-0.001130	0.010590	-0.000439	0.001862	-0.002504	0.001927	0.000647	-0.005758	0.002055	-0.001783	-0.002010	-0.004096	0.002421	-0.004591	-0.005062	0.008471	-0.005865	-0.001641	-0.006038	0.002523	-0.005402	0.002555	0.009091	
0.008574	-0.004504	-0.012774	-0.002371	0.008477	-0.000347	0.001452	0.005758	0.008733	-0.005092	-0.002140	-0.004692	-0.124976	-0.128741	-0.114861	-0.106451	-0.062074	-0.081618	-0.065570	-0.050207	-0.040296	-0.057287	-0.074907	-0.063287	0.018178	0.003868	-0.015897	0.004443	-0.000209	-0.011036	-0.008744	0.005758	-0.002230	-0.000130	-0.002889	0.007594	-0.003018	0.000601	0.009786	-0.007325	-0.000501	-0.012459	0.000524	0.011350	-0.007217	-0.002482	-0.000579	0.011523	0.047069	NA	0.208449	0.091633	0.165240	0.061346	0.086886	0.144719	-0.026878	-0.037713	-0.004305	0.010370	-0.000126	0.012132	-0.011442	-0.005061	-0.014655	-0.000210	-0.005115	-0.012123	0.013089	0.001141	0.001337	-0.006302	0.004093	0.013015	-0.005354	-0.000732	-0.006430	0.004116	0.003905	0.005137	0.000862	-0.004294	0.001935	0.001876	-0.004634	0.002470	-0.003162	0.006097	-0.001441	0.004255	0.000792	0.000041	0.003154	-0.002623	0.009795	-0.016379	-0.009396	-0.006587	
