-0.001845	-0.005839	-0.009691	0.004300	-0.001326	0.007618	-0.001592	0.013232	-0.000588	-0.003524	-0.008452	0.008063	-0.016838	-0.004223	-0.003050	-0.000791	0.007385	-0.003227	-0.002884	-0.006520	0.005748	0.002635	0.003102	-0.006220	0.123191	NA	-0.012350	0.002742	0.322340	-0.082999	-0.157836	-0.110330	-0.124993	0.006026	-0.004239	-0.004629	0.002112	-0.017293	0.011852	-0.010757	0.036762	0.009731	-0.014530	0.009804	-0.001941	0.001029	-0.003912	-0.007258	0.000558	0.003750	0.002649	-0.001614	0.010037	0.007361	-0.007097	0.002870	-0.003685	0.005020	0.005625	0.006332	0.006098	-0.003188	0.018231	-0.007942	0.004397	0.001764	-0.017323	-0.003382	-0.001283	0.000339	-0.002404	0.004349	-0.004222	-0.001739	-0.003527	-0.010243	0.007711	0.003539	-0.002872	0.002366	0.003153	-0.000933	-0.001638	0.003352	0.004886	-0.010807	0.000677	-0.005353	0.000617	0.005451	0.013710	0.003146	-0.007694	-0.000436	-0.005433	-0.002454	0.007636	0.002898	
-0.007797	-0.003403	0.000149	0.004616	-0.004598	0.002463	-0.001857	0.005931	0.007595	-0.004227	0.006987	-0.004118	0.012725	0.002666	0.002670	0.010202	0.004339	-0.011898	0.006089	-0.001670	-0.005376	0.003850	-0.004410	0.004522	0.058864	-0.012350	NA	0.073942	0.019973	-0.050814	-0.053408	-0.065511	-0.011677	0.033314	-0.000103	-0.001387	0.001729	-0.000793	0.014376	0.014098	-0.013509	0.021718	0.000701	-0.013981	-0.001683	-0.022177	-0.013595	-0.006819	0.000655	-0.016040	0.013421	-0.003395	-0.011907	0.002434	0.000870	-0.003845	0.007454	0.007451	0.009388	-0.002542	-0.010774	-0.013071	0.005773	-0.001236	0.016267	0.000901	0.003865	-0.003352	-0.005398	-0.004412	-0.008165	-0.003094	0.000897	0.002673	0.011462	0.001272	-0.002811	-0.005508	0.008805	0.006514	0.005846	-0.006381	0.006312	-0.007776	-0.005758	0.004713	0.002005	0.000328	0.002712	0.000837	0.002361	-0.000373	-0.001099	0.001607	0.001021	-0.010097	0.000191	-0.002972	
0.009565	-0.008229	0.006493	-0.008678	0.004807	-0.013710	0.007019	0.002249	0.008986	0.003249	0.002625	-0.013377	-0.010567	0.011860	0.007325	-0.006660	-0.012894	-0.002423	0.005972	-0.003886	-0.003325	-0.000020	-0.002033	0.004068	-0.019363	0.002742	0.073942	NA	-0.019359	-0.047473	-0.019133	-0.013144	0.011499	0.027615	0.027505	0.019348	-0.026623	0.011639	-0.008244	0.002549	-0.016670	-0.024986	-0.010896	0.009949	-0.001965	0.010175	0.015278	-0.002459	0.020192	0.004734	0.005215	0.009011	0.004650	0.007405	-0.007296	-0.003109	-0.010147	-0.006376	0.010843	-0.008059	0.000034	-0.016634	0.002224	-0.006132	0.003642	0.000151	0.008348	-0.000987	-0.001348	0.001169	-0.002251	-0.003484	-0.002619	-0.001128	0.002971	-0.002811	-0.003659	-0.003532	0.007751	-0.002062	0.005158	0.003263	0.004133	-0.003267	-0.001581	0.006338	-0.003797	0.002886	-0.006807	-0.000342	-0.001112	0.003125	0.005650	-0.004065	-0.001971	0.005283	0.002747	-0.004339	
-0.010929	0.002510	0.002443	0.001252	0.001701	0.006647	0.003777	-0.003869	-0.011605	-0.005632	0.001056	0.012025	0.016811	0.012628	0.011137	0.007105	-0.000056	0.000137	-0.008507	-0.010042	-0.006929	-0.005045	-0.004393	-0.004716	0.223379	0.322340	0.019973	-0.019359	NA	-0.130227	-0.160654	-0.127398	-0.131401	0.005167	-0.014940	0.016150	0.014023	-0.006662	0.023604	-0.013918	0.001497	0.001765	0.008739	-0.002385	0.007914	-0.011394	-0.014304	-0.007812	-0.006286	-0.000816	-0.013678	0.003941	0.016561	-0.005609	-0.004556	-0.004777	-0.007253	0.002056	-0.003083	0.008977	-0.002146	0.016001	-0.005633	0.002229	-0.004545	-0.004039	0.001821	0.006352	-0.012292	0.001224	-0.003735	0.004497	0.000605	-0.001701	0.002177	0.004626	-0.002001	-0.000661	-0.007332	0.004900	0.002817	0.003911	-0.003027	-0.010202	0.001049	0.000806	0.005309	0.004038	-0.000490	0.001232	0.000679	0.000253	0.006899	-0.005535	-0.006347	-0.004165	-0.000991	0.000014	
0.009548	0.002859	-0.002719	-0.002200	0.000145	-0.009141	-0.012023	0.005016	-0.000108	0.007682	-0.000619	0.001220	-0.000602	-0.016324	-0.013119	0.000444	0.011165	0.000217	0.008131	0.009086	0.002014	-0.003724	0.011170	-0.008573	-0.077531	-0.082999	-0.050814	-0.047473	-0.130227	NA	0.373108	0.150909	0.213396	-0.053829	-0.019561	-0.007809	0.003579	-0.022350	-0.000658	-0.009912	-0.001736	0.006666	0.007989	0.006926	0.009014	0.032657	0.016021	0.021483	0.005761	-0.010602	0.001480	-0.004725	0.000377	-0.009465	0.007452	0.009943	0.006629	0.000198	-0.010489	-0.015555	0.010866	0.004133	-0.013476	0.012144	-0.013348	-0.008556	0.009787	-0.004583	0.021434	0.003989	0.009720	0.001948	0.001821	0.002057	-0.005268	-0.003601	-0.006114	0.005258	-0.004281	-0.002257	-0.003352	0.001863	0.001685	-0.000580	0.008465	-0.016626	-0.009462	0.005374	0.001069	-0.005198	-0.002828	-0.000437	-0.002030	0.006739	0.006238	0.005954	-0.005281	0.005680	
0.010792	0.000230	0.000475	0.004662	-0.009103	-0.006536	0.000462	0.005144	0.007074	-0.005510	-0.005367	-0.002488	-0.002923	-0.001601	0.003728	0.001193	-0.000322	-0.006406	-0.001762	0.006565	0.012895	0.002401	-0.001824	0.010161	-0.099355	-0.157836	-0.053408	-0.019133	-0.160654	0.373108	NA	0.161697	0.246092	-0.023893	0.000469	-0.011665	0.027925	0.009669	-0.014414	0.005843	-0.016929	0.005061	-0.015500	0.005124	-0.001506	0.001739	0.010892	0.010767	0.001527	-0.008451	0.008394	-0.010950	-0.009417	-0.006464	0.006932	0.003357	-0.002471	-0.002994	-0.015188	0.002003	-0.008206	0.016262	-0.009418	-0.002906	0.000681	0.004394	-0.002523	0.012665	0.003318	-0.001095	0.009112	-0.001960	-0.002006	0.003313	-0.000875	0.002742	-0.001337	0.007511	0.003684	-0.005197	-0.013712	-0.004600	0.003366	0.008250	0.002255	0.000563	-0.003557	-0.004015	0.004832	-0.007494	-0.001091	0.000026	-0.004434	0.001835	0.006942	0.002695	-0.006038	0.001845	
-0.003735	0.007496	0.011130	-0.002625	0.003461	0.000471	-0.004977	-0.014641	-0.005497	0.002826	-0.000126	0.005403	-0.010609	-0.016706	-0.007899	-0.008866	-0.007467	0.003983	-0.000649	0.010000	0.004180	-0.002400	-0.001354	0.006759	-0.151072	-0.110330	-0.065511	-0.013144	-0.127398	0.150909	0.161697	NA	0.250066	0.014998	0.007236	0.037196	-0.011163	-0.011875	-0.003603	-0.006733	-0.002533	-0.004502	0.017396	-0.002663	-0.009667	0.000194	0.006156	-0.003236	-0.006482	0.006207	-0.001764	0.008251	-0.014186	0.001482	0.002690	0.004486	0.018259	-0.003870	0.002294	0.004753	-0.001166	0.001090	0.010400	0.002665	-0.010268	0.008344	-0.002395	-0.009786	-0.002534	0.002111	-0.000136	-0.006451	-0.002609	0.004014	-0.002338	0.007930	-0.004394	-0.001656	-0.003035	-0.000319	-0.001673	0.008118	-0.002332	0.006147	-0.000128	0.011246	0.004298	-0.001786	-0.010828	-0.007747	0.003429	-0.004255	0.009113	-0.005170	0.000771	0.004430	-0.006378	-0.000224	
-0.002553	0.004045	-0.002805	-0.004288	-0.009360	0.004354	0.014734	-0.014573	0.003255	0.012678	-0.002217	-0.005332	0.002238	-0.000146	-0.008461	-0.005817	0.004746	0.023959	-0.004267	-0.002107	-0.005822	0.010133	0.005049	0.004941	-0.117987	-0.124993	-0.011677	0.011499	-0.131401	0.213396	0.246092	0.250066	NA	-0.021277	-0.007852	-0.011613	0.020095	0.010579	-0.014112	-0.015437	-0.011306	0.002229	0.016730	-0.000548	0.001381	0.003290	0.006956	0.010565	0.000313	-0.002254	0.004686	-0.008255	-0.005819	-0.003202	0.013827	-0.000168	-0.010004	-0.004647	-0.000721	0.003802	-0.002230	-0.000951	-0.005206	-0.003871	0.004019	-0.002554	0.003146	0.006576	-0.002685	-0.004440	-0.007349	0.000199	0.006338	-0.006028	-0.005067	0.002407	-0.003226	0.002364	0.002755	-0.002796	0.001035	0.002317	0.001505	0.002349	-0.001865	0.003418	0.004504	-0.005450	0.000666	0.008316	-0.011045	-0.003925	-0.005022	0.003546	-0.000068	0.004741	0.007874	-0.000294	
-0.002826	0.004285	-0.004104	0.003015	0.005638	-0.014030	0.001440	-0.000141	0.008420	-0.009379	0.003042	0.004928	0.002869	-0.003708	0.006845	0.002761	-0.007169	-0.000305	0.014403	0.008019	0.005798	-0.000244	0.007538	-0.014944	-0.002620	0.006026	0.033314	0.027615	0.005167	-0.053829	-0.023893	0.014998	-0.021277	NA	0.145447	0.101821	-0.036240	-0.013114	-0.008922	-0.021760	0.003259	-0.005598	-0.009328	-0.009006	-0.005483	-0.008965	-0.050442	-0.043039	-0.009115	-0.000611	-0.012635	0.009308	-0.005076	0.003796	-0.010844	0.003033	0.006444	-0.008487	-0.001820	-0.007581	0.003552	-0.008644	0.001208	-0.005833	0.002364	0.007575	0.001866	0.005921	-0.000118	-0.002413	0.000808	0.001578	-0.000737	-0.000970	-0.001967	0.006989	0.003792	0.000376	0.006756	-0.005868	-0.001069	-0.006596	0.001354	-0.000813	0.003618	-0.002409	0.000934	0.007645	-0.001972	-0.003153	0.003928	-0.003067	-0.002250	0.002733	-0.005853	0.002362	-0.002809	0.003044	
0.001884	-0.013317	-0.001048	-0.002714	0.008840	-0.006715	-0.001257	0.003736	0.000453	0.004218	0.010561	-0.002523	0.004298	0.005402	0.003581	0.000688	0.005445	0.001656	-0.002231	-0.004044	-0.000006	0.001044	0.000171	-0.000734	0.015045	-0.004239	-0.000103	0.027505	-0.014940	-0.019561	0.000469	0.007236	-0.007852	0.145447	NA	0.078393	-0.003073	0.020540	-0.030940	-0.016433	-0.026903	-0.052873	0.005295	0.000159	0.009274	-0.012267	-0.055802	-0.045557	-0.006894	-0.005676	-0.005825	0.005860	0.000232	0.002173	-0.010494	0.002854	-0.004381	0.001695	-0.000814	-0.000593	-0.005331	-0.014273	0.002522	-0.008363	0.000511	-0.001230	0.010187	0.009030	0.010879	0.001285	0.001307	0.004237	-0.008813	-0.001011	0.003880	0.001486	0.008724	0.006344	0.001307	-0.001851	-0.014724	-0.002511	0.006729	-0.007028	-0.006394	0.003298	0.003596	0.008619	0.002771	-0.008881	0.007121	-0.001610	0.006267	-0.003867	-0.008050	-0.001961	0.005843	-0.002635	
-0.001657	0.005585	-0.002764	-0.006113	0.001576	-0.005839	-0.002888	0.002735	0.006106	0.002816	-0.002319	0.002784	-0.004635	0.003803	0.001812	-0.006145	0.000388	-0.005203	-0.000630	-0.005124	0.002092	-0.011101	0.000437	-0.006559	0.007693	-0.004629	-0.001387	0.019348	0.016150	-0.007809	-0.011665	0.037196	-0.011613	0.101821	0.078393	NA	-0.004546	-0.004272	-0.009884	-0.020323	0.006373	-0.012123	0.017463	0.000247	-0.039801	-0.006695	-0.046307	-0.038757	-0.003173	0.007835	-0.005007	0.005497	-0.003136	0.001588	0.013630	0.000834	0.007611	-0.002914	-0.007851	-0.006839	-0.005438	0.006603	-0.020731	0.006767	0.002563	0.007688	0.001060	0.008300	0.000113	0.004164	0.003939	0.006833	-0.002882	-0.009079	-0.007467	-0.002051	0.002579	-0.003085	-0.008921	0.001898	0.006518	-0.004591	0.002055	-0.001182	-0.003387	-0.003609	-0.003344	-0.003581	0.004677	0.003870	-0.001519	0.002186	0.002272	0.003458	-0.000874	0.005569	0.002632	0.001919	
0.000641	0.000558	0.005954	-0.006252	-0.002786	0.006672	-0.000924	0.004518	0.001318	-0.009296	0.002910	-0.002384	0.007783	-0.007879	0.011247	-0.018583	0.000533	-0.004392	-0.010062	0.013878	0.010374	0.007711	-0.011298	-0.011053	-0.021340	0.002112	0.001729	-0.026623	0.014023	0.003579	0.027925	-0.011163	0.020095	-0.036240	-0.003073	-0.004546	NA	0.011552	0.092943	-0.004733	0.031477	0.032464	-0.007144	-0.032296	-0.029791	0.012031	-0.058616	-0.041424	0.001733	-0.003112	0.006373	0.005739	0.004685	-0.004183	-0.006419	0.003924	-0.004908	0.003864	-0.003134	0.003573	0.007277	-0.006203	-0.019207	-0.002123	0.003330	0.004429	-0.014328	0.021266	0.006866	0.000469	0.002856	-0.007466	0.001818	-0.008055	-0.004742	-0.009208	0.002390	-0.000139	-0.007693	0.002022	0.000544	0.008508	0.001928	0.007243	0.006254	0.006231	-0.000512	-0.009242	-0.000134	-0.004678	-0.002617	0.002236	0.000879	0.002109	-0.001237	0.001484	0.001390	0.007374	
0.002301	-0.000523	0.001403	-0.003834	0.000948	-0.000752	0.013536	-0.001516	0.000334	0.002866	-0.007671	-0.007655	-0.003746	-0.006509	-0.004748	0.002744	-0.001199	0.008365	0.008534	-0.003385	-0.003680	-0.008735	-0.004895	0.003457	0.019109	-0.017293	-0.000793	0.011639	-0.006662	-0.022350	0.009669	-0.011875	0.010579	-0.013114	0.020540	-0.004272	0.011552	NA	0.047653	0.074208	-0.011498	-0.000881	0.033879	-0.028984	-0.030763	0.003865	-0.049891	-0.071968	0.012024	0.000388	0.002512	0.012090	-0.011737	0.005824	0.004360	0.000272	-0.016025	-0.000151	-0.008962	0.002285	0.005713	0.010449	-0.004176	0.013741	-0.000421	-0.010401	0.000524	-0.019047	0.002655	-0.009289	-0.009339	0.002980	0.002157	-0.004430	-0.004823	0.002474	-0.002672	0.005012	0.006856	0.000883	0.004999	-0.004456	0.005849	0.001597	0.002548	-0.002095	-0.008476	-0.003118	0.000795	0.008178	-0.004801	-0.004655	0.003836	0.000251	0.004615	0.000925	0.005590	0.001239	
0.004350	0.010729	0.006341	-0.012503	-0.004593	0.011961	-0.003303	0.000383	0.002055	0.000887	-0.004637	-0.012486	0.000318	-0.005155	-0.012105	0.006324	-0.005981	-0.003224	-0.006570	-0.008950	-0.005280	-0.004589	0.000762	-0.001991	-0.009356	0.011852	0.014376	-0.008244	0.023604	-0.000658	-0.014414	-0.003603	-0.014112	-0.008922	-0.030940	-0.009884	0.092943	0.047653	NA	0.016254	0.008190	-0.006675	0.007042	-0.022409	-0.043206	0.000726	-0.040184	-0.043361	-0.010140	0.009154	0.016759	0.003507	0.006468	-0.007074	0.011170	0.003107	0.012927	0.001074	-0.003696	-0.001122	-0.002533	0.001067	0.002428	-0.001277	0.006660	0.013009	-0.001631	0.003627	-0.013441	-0.001786	0.013719	0.001082	-0.000247	-0.007765	-0.004656	-0.001598	-0.008755	0.006612	0.000121	-0.002503	0.001292	0.007359	-0.002649	-0.008063	0.000970	-0.001974	-0.002278	0.004655	0.001670	0.002036	0.009666	0.000339	-0.003694	-0.002216	0.004964	0.002335	-0.006022	-0.003593	
-0.004036	0.006970	0.001338	0.004421	0.006357	0.003869	-0.001550	-0.001069	-0.010407	-0.000644	0.001690	-0.007206	0.005076	0.003593	0.001028	0.007806	0.013661	-0.006344	-0.004212	-0.009451	-0.018504	0.016182	-0.005283	0.013114	0.030464	-0.010757	0.014098	0.002549	-0.013918	-0.009912	0.005843	-0.006733	-0.015437	-0.021760	-0.016433	-0.020323	-0.004733	0.074208	0.016254	NA	0.030377	0.025614	-0.010991	-0.005822	-0.001125	0.003140	-0.041971	-0.017496	0.013483	-0.007147	-0.008306	0.000300	-0.013926	-0.002748	0.006358	-0.016634	-0.003430	0.016913	0.007015	0.004304	-0.003456	-0.001686	-0.005671	0.007346	-0.004477	-0.006217	0.008591	0.000417	-0.004331	0.005119	-0.000283	-0.000859	0.001072	0.002905	0.000070	-0.011188	-0.000925	0.001367	0.005509	0.003958	-0.001454	0.006559	-0.007654	-0.000276	0.006151	0.003051	-0.006571	-0.008261	-0.006674	0.002476	-0.001535	-0.001797	-0.003015	-0.006990	0.010704	-0.000134	-0.001103	0.008446	
-0.000092	-0.004843	0.004668	0.005095	0.003749	0.003313	-0.008077	-0.008144	0.009255	-0.001563	-0.000368	-0.002592	-0.004244	-0.008672	-0.003966	-0.001280	-0.005664	-0.003005	-0.023381	0.006568	0.003570	-0.003361	0.009327	0.008832	0.016864	0.036762	-0.013509	-0.016670	0.001497	-0.001736	-0.016929	-0.002533	-0.011306	0.003259	-0.026903	0.006373	0.031477	-0.011498	0.008190	0.030377	NA	0.051166	0.025756	-0.035264	0.015009	0.014713	-0.041844	-0.041333	0.011018	0.000074	0.000843	0.012941	0.010808	0.003825	-0.003157	0.000961	-0.002077	0.003744	-0.012229	-0.004227	0.000005	0.001382	0.000434	-0.005682	-0.000589	-0.012105	0.013200	0.002416	0.015504	-0.001441	-0.008819	0.002843	-0.002972	0.003054	0.000848	0.005189	-0.002603	-0.004808	-0.001316	-0.002716	0.012051	-0.003425	0.003169	0.003341	0.009480	-0.004519	0.002022	0.006070	0.003736	-0.011219	0.005239	0.005751	-0.009186	-0.002326	-0.005435	0.002386	-0.003932	-0.000456	
-0.001592	0.002444	0.006288	0.009885	-0.000417	-0.004777	-0.002292	-0.003365	0.000250	-0.000915	-0.001516	-0.004130	0.019492	0.004068	0.005231	0.014176	0.003227	-0.006796	0.004927	-0.005917	-0.004211	0.003798	-0.015800	0.006392	-0.011078	0.009731	0.021718	-0.024986	0.001765	0.006666	0.005061	-0.004502	0.002229	-0.005598	-0.052873	-0.012123	0.032464	-0.000881	-0.006675	0.025614	0.051166	NA	0.068030	-0.033032	-0.035825	-0.018615	-0.040125	-0.015569	-0.004080	-0.011846	-0.008473	-0.011092	-0.005298	-0.000563	-0.005386	0.011056	0.010624	-0.005506	0.004913	0.005048	-0.005826	-0.005092	0.005752	0.010271	-0.007246	0.003036	0.003459	-0.016574	0.001330	-0.001536	0.001318	-0.004885	-0.000072	0.006842	0.003193	-0.007551	-0.000879	0.002680	-0.011821	0.002567	0.003304	0.006815	-0.000059	0.002832	0.006652	-0.009375	0.002362	0.003953	-0.003823	0.009890	-0.002474	-0.000091	-0.002844	-0.006993	0.001699	-0.004362	0.007783	-0.008458	
0.011058	-0.003297	-0.000986	0.000060	0.003006	0.000527	-0.007373	-0.000520	0.005214	-0.011807	-0.006018	0.009848	-0.008447	-0.003604	-0.007470	0.008616	-0.006132	0.012449	0.004735	-0.001996	-0.010221	0.003204	0.002576	0.000391	-0.009735	-0.014530	0.000701	-0.010896	0.008739	0.007989	-0.015500	0.017396	0.016730	-0.009328	0.005295	0.017463	-0.007144	0.033879	0.007042	-0.010991	0.025756	0.068030	NA	-0.017882	-0.032137	0.020141	-0.055346	-0.054859	0.007990	0.001312	0.004685	-0.011708	-0.005003	-0.004620	-0.001147	0.003682	0.010138	0.000560	0.002773	0.020773	-0.004327	0.003446	0.017752	-0.011395	-0.010962	0.007786	-0.020032	-0.006674	0.005593	-0.003132	-0.006072	0.005260	-0.000663	0.008280	-0.006378	-0.002427	0.016337	-0.000983	0.005045	0.001452	-0.005374	-0.004845	-0.001753	0.005167	-0.006861	0.004550	-0.002140	0.002474	-0.001801	0.004448	0.008048	-0.007226	-0.003863	-0.006984	-0.007908	-0.004588	0.008125	0.005498	
-0.003703	-0.004268	-0.005114	-0.002979	0.001272	0.008982	-0.006379	0.003526	-0.003856	-0.004851	0.001656	0.016591	0.001012	0.011387	-0.006519	0.004646	-0.004439	-0.007684	0.008351	0.001678	-0.000262	0.004073	-0.008445	0.009664	-0.013479	0.009804	-0.013981	0.009949	-0.002385	0.006926	0.005124	-0.002663	-0.000548	-0.009006	0.000159	0.000247	-0.032296	-0.028984	-0.022409	-0.005822	-0.035264	-0.033032	-0.017882	NA	0.046680	0.035946	0.077714	0.082253	-0.004688	0.011311	0.000409	0.004155	0.003541	-0.010052	0.003165	-0.009339	-0.011895	0.002402	0.003007	-0.005113	0.000930	0.011924	0.010069	-0.003259	-0.001631	0.006823	-0.000920	0.003046	-0.017479	-0.004621	-0.006002	-0.008434	-0.003339	-0.006107	0.005200	0.007032	0.000887	-0.002481	0.003333	0.001350	-0.001349	0.004692	0.001487	0.003553	-0.011036	-0.000902	0.008549	-0.007439	-0.003285	0.004461	0.009605	0.003537	-0.003315	0.004741	0.001521	0.001166	-0.004614	0.005667	
-0.010064	-0.001736	0.005535	-0.002083	-0.004824	-0.004176	0.004874	0.008800	-0.005697	0.011883	-0.005353	0.002773	-0.013117	0.001534	-0.010518	-0.008594	-0.008124	0.008091	-0.004947	0.018388	0.023255	0.005246	0.014070	-0.000385	0.006660	-0.001941	-0.001683	-0.001965	0.007914	0.009014	-0.001506	-0.009667	0.001381	-0.005483	0.009274	-0.039801	-0.029791	-0.030763	-0.043206	-0.001125	0.015009	-0.035825	-0.032137	0.046680	NA	0.046419	0.043200	0.045657	0.003278	-0.007035	0.003765	-0.017589	0.005566	-0.002291	-0.012917	-0.000485	0.002744	-0.000687	0.011796	-0.006733	-0.002852	-0.005559	0.000767	-0.002455	0.010290	-0.014639	0.007142	0.002949	-0.000309	0.008489	0.006391	0.002648	0.000936	0.000761	0.002947	0.000904	-0.007645	-0.002282	0.000952	0.001612	-0.002005	-0.006116	-0.001799	-0.003310	-0.004174	-0.005747	-0.002194	0.001114	0.004586	0.004147	-0.002440	0.004152	0.008520	0.001390	-0.003572	0.001091	-0.002250	-0.005591	
-0.000700	-0.002523	-0.009212	0.005708	-0.006843	-0.003533	0.005794	0.005381	-0.004994	0.012689	-0.001463	-0.001269	0.005217	0.012845	0.010702	-0.003058	0.023099	-0.001399	-0.010248	-0.009380	-0.005614	-0.009879	-0.001155	-0.002722	-0.004789	0.001029	-0.022177	0.010175	-0.011394	0.032657	0.001739	0.000194	0.003290	-0.008965	-0.012267	-0.006695	0.012031	0.003865	0.000726	0.003140	0.014713	-0.018615	0.020141	0.035946	0.046419	NA	-0.002490	-0.012197	0.007397	-0.002206	0.020929	-0.022010	0.015384	0.012436	0.000130	0.001357	-0.004363	-0.013049	-0.003543	0.004140	0.010606	0.000755	0.005607	-0.005720	0.003161	-0.013636	-0.001892	-0.007067	0.003608	0.004045	-0.001077	0.001865	-0.003334	0.007056	0.006492	-0.005993	0.010436	-0.001721	-0.005727	-0.003685	-0.001677	-0.000732	-0.004724	0.002533	-0.001157	0.009925	-0.000563	0.000300	-0.003074	-0.007297	-0.014860	-0.005824	0.018635	0.008884	0.007768	-0.008514	-0.009350	-0.005242	
-0.002779	0.002310	-0.007096	0.002899	-0.004116	-0.002150	-0.002415	0.000452	-0.002036	0.008769	0.006739	0.000101	-0.002843	-0.001754	0.010253	-0.015859	-0.012138	0.001996	0.013855	-0.004225	0.004777	0.000635	-0.001189	-0.004984	-0.005308	-0.003912	-0.013595	0.015278	-0.014304	0.016021	0.010892	0.006156	0.006956	-0.050442	-0.055802	-0.046307	-0.058616	-0.049891	-0.040184	-0.041971	-0.041844	-0.040125	-0.055346	0.077714	0.043200	-0.002490	NA	0.454802	0.004195	-0.000114	-0.007582	-0.005820	0.000528	0.009245	0.007674	-0.005265	0.005214	0.010051	0.004564	-0.012013	0.003054	-0.002971	-0.000189	0.000860	0.000852	0.004294	0.002966	-0.001433	-0.003041	0.001410	0.000238	0.002509	0.006565	0.004870	0.003126	0.008577	-0.009770	-0.004605	0.002103	-0.009102	0.002285	0.003860	-0.001877	-0.007540	0.000564	0.003854	0.003893	-0.000283	-0.002817	-0.001975	-0.007736	-0.001973	-0.004975	0.003800	-0.000979	0.008676	-0.002887	-0.005278	
0.001897	-0.001510	-0.004426	0.005691	-0.003867	0.004084	0.011348	-0.013574	-0.008529	-0.000205	0.004234	0.002952	-0.008160	-0.007825	-0.004450	0.003845	0.004193	-0.000689	0.000281	-0.001400	-0.004206	-0.000346	0.018307	-0.001131	0.005698	-0.007258	-0.006819	-0.002459	-0.007812	0.021483	0.010767	-0.003236	0.010565	-0.043039	-0.045557	-0.038757	-0.041424	-0.071968	-0.043361	-0.017496	-0.041333	-0.015569	-0.054859	0.082253	0.045657	-0.012197	0.454802	NA	-0.019159	0.011278	-0.011432	0.012023	0.000731	-0.002209	0.010581	0.001352	-0.009427	-0.011019	0.005763	0.003214	0.001294	0.002716	-0.003959	0.014930	-0.007968	0.005144	-0.001397	-0.009286	-0.008595	0.001699	0.003720	-0.005993	0.008008	0.001363	0.004022	0.007447	-0.008165	-0.003051	0.003644	0.004958	-0.002950	-0.005643	-0.004718	-0.000144	-0.006908	-0.001478	0.005516	-0.003051	0.009429	-0.003252	-0.006801	0.006999	-0.009142	0.005044	0.003377	-0.005484	-0.001976	0.003075	
-0.005657	-0.005361	-0.004457	0.005397	0.002132	0.000001	-0.002519	0.007141	-0.003623	-0.004324	0.008528	0.003540	-0.064864	-0.072803	-0.056195	-0.038820	-0.045524	-0.028530	-0.083211	-0.048089	-0.051378	-0.065549	-0.051700	0.006733	-0.012114	0.000558	0.000655	0.020192	-0.006286	0.005761	0.001527	-0.006482	0.000313	-0.009115	-0.006894	-0.003173	0.001733	0.012024	-0.010140	0.013483	0.011018	-0.004080	0.007990	-0.004688	0.003278	0.007397	0.004195	-0.019159	NA	0.041357	0.161116	0.078925	0.051856	0.261642	0.094586	0.115856	-0.046567	-0.014587	-0.000644	0.000268	-0.013590	0.010241	-0.026411	-0.022543	-0.013565	-0.004090	0.004475	-0.026726	0.016926	-0.001169	-0.010564	0.003930	-0.007351	0.012877	0.004228	-0.001140	0.009196	-0.000849	0.002779	-0.002122	0.002351	0.001854	-0.004104	0.003891	-0.001178	-0.003537	-0.004544	0.000663	-0.004937	-0.005593	0.009417	-0.005761	-0.002840	-0.004788	0.002622	-0.004451	0.003687	0.009721	
0.009027	-0.004632	-0.012781	-0.002896	0.008636	-0.000981	0.001562	0.005655	0.008758	-0.004557	-0.002352	-0.004436	-0.128784	-0.132423	-0.118853	-0.109189	-0.064846	-0.081148	-0.065814	-0.049357	-0.040347	-0.057569	-0.076328	-0.063095	0.017885	0.003750	-0.016040	0.004734	-0.000816	-0.010602	-0.008451	0.006207	-0.002254	-0.000611	-0.005676	0.007835	-0.003112	0.000388	0.009154	-0.007147	0.000074	-0.011846	0.001312	0.011311	-0.007035	-0.002206	-0.000114	0.011278	0.041357	NA	0.209703	0.097628	0.170059	0.064733	0.089888	0.150365	-0.026597	-0.037277	-0.007488	0.012616	-0.003442	0.010815	-0.014248	-0.006575	-0.014338	-0.003286	-0.003454	-0.007767	0.011429	0.000960	0.000959	-0.006650	0.004313	0.013390	-0.005167	-0.000896	-0.006496	0.004498	0.003978	0.005636	0.000783	-0.004273	0.002078	0.001593	-0.004730	0.003114	-0.003948	0.005747	-0.001593	0.004553	0.000750	-0.000251	0.003092	-0.002646	0.009979	-0.016268	-0.009546	-0.006456	
