-0.007653	-0.002896	-0.000063	0.000267	0.006235	-0.008428	0.003944	-0.004731	0.006697	-0.009504	0.004361	-0.002936	-0.076643	-0.043422	-0.038118	-0.080623	-0.033842	-0.066303	-0.062517	-0.067957	-0.060960	-0.054831	-0.029241	-0.067097	-0.005313	-0.003568	-0.005604	0.009422	-0.000839	-0.004377	-0.010657	0.004158	-0.018061	0.006762	0.006588	0.005303	0.005448	0.009602	0.001173	0.002147	0.010546	-0.011149	-0.011210	0.003306	-0.020460	-0.020358	-0.007834	0.010204	0.075211	0.083872	0.098681	NA	0.041591	0.140995	0.009632	0.170273	-0.020264	-0.049436	0.005174	0.008505	0.001690	0.003823	-0.002911	0.006389	-0.000348	0.012305	0.010718	0.003223	0.006256	-0.004343	0.003518	0.001484	-0.000479	0.000722	0.007701	-0.002174	-0.000149	0.009813	0.009635	-0.004760	0.001548	0.000562	-0.004610	0.004752	-0.003362	-0.004184	0.000005	-0.003310	-0.005225	0.004679	-0.007241	-0.003461	-0.003346	-0.010197	0.005247	0.000787	0.003498	-0.004711	
0.010396	0.010704	0.014678	0.007069	0.002846	0.011626	0.004558	0.003391	0.007052	0.004987	-0.000483	0.007478	-0.075949	-0.053847	-0.083986	-0.035164	-0.009242	-0.033571	-0.059161	-0.043730	-0.087474	-0.037050	-0.045647	-0.053184	0.009140	0.008740	-0.013773	-0.000661	0.012064	0.005215	-0.007735	-0.012941	-0.005134	-0.001444	0.006071	0.001716	0.005620	-0.012019	0.007719	-0.015107	0.007903	-0.005451	-0.004811	0.009426	0.007236	0.010433	0.003613	0.003768	0.055280	0.157436	0.198434	0.041591	NA	0.018562	0.020541	0.052410	0.010536	-0.026921	-0.018674	0.002640	0.016237	-0.011034	0.006145	-0.006565	-0.005011	0.000175	0.002047	-0.001690	-0.007601	-0.012669	-0.011219	0.009532	-0.001094	0.007220	-0.007164	-0.004772	0.002607	-0.006919	-0.001688	-0.009065	-0.004852	-0.011478	-0.013205	-0.005621	0.000390	0.003437	0.002179	-0.006044	-0.004354	0.002849	0.004192	-0.003586	-0.003897	0.004536	0.004341	-0.005767	-0.001662	-0.003060	
0.010287	0.010249	0.001659	0.001080	0.005257	0.010304	0.010164	0.011977	0.014790	0.005072	0.003748	0.011967	-0.116469	-0.122077	-0.105142	-0.092974	-0.088325	-0.069632	-0.064767	-0.042774	-0.036845	-0.075676	-0.059053	-0.062419	-0.015125	-0.009812	-0.016011	-0.006472	-0.020597	-0.026656	-0.022027	-0.009258	-0.012442	-0.009664	-0.020300	-0.015893	-0.019646	-0.013742	-0.026635	-0.022311	-0.017297	-0.016261	-0.016054	-0.026171	-0.014706	-0.007826	-0.012512	-0.016791	0.264574	0.051810	0.065177	0.140995	0.018562	NA	0.033441	0.073068	-0.068769	-0.053338	0.060953	0.047481	0.061351	0.050045	0.028836	0.052777	0.032566	0.049352	0.057963	0.063297	0.043292	-0.009870	-0.007659	0.002274	-0.002426	0.005584	-0.009498	-0.006700	0.003153	0.001110	0.003461	0.004675	-0.006519	-0.005512	-0.003709	-0.003128	-0.002295	-0.001249	-0.005492	-0.000760	-0.001197	0.001551	-0.009540	-0.010029	-0.005424	-0.000838	-0.003879	-0.013334	-0.009492	-0.009884	
0.002978	0.002963	0.012299	0.012059	0.008776	0.005931	0.021691	0.013449	0.016424	0.013482	0.010589	0.008734	-0.084925	-0.083779	-0.100420	-0.101217	-0.056191	-0.069264	-0.041527	-0.080174	-0.020932	-0.046961	-0.074491	-0.030461	-0.006975	-0.013123	-0.006020	-0.014156	-0.011607	-0.002085	0.002135	0.001050	0.006927	-0.019489	-0.021858	0.003337	-0.016489	-0.005303	0.002345	-0.003561	-0.017301	-0.013461	-0.010746	-0.002941	-0.021840	-0.011464	0.001904	0.002643	0.098068	0.077716	0.099107	0.009632	0.020541	0.033441	NA	0.038848	-0.008653	-0.003741	0.028250	0.029549	0.009790	0.029866	0.004673	0.036586	0.013716	0.024799	0.028280	0.024045	0.022361	-0.001827	0.000489	-0.006051	0.001620	-0.005993	-0.000057	-0.010437	-0.006695	-0.003967	0.000505	-0.001659	-0.004836	-0.006737	-0.002342	-0.005126	-0.006509	-0.000863	-0.006016	-0.010070	0.002061	-0.004314	-0.005080	-0.005084	-0.009905	-0.000643	-0.003083	-0.007802	-0.005241	-0.008122	
0.001847	-0.005646	-0.009135	-0.001767	-0.002014	-0.009006	-0.009223	-0.016405	-0.012733	-0.004972	-0.002587	-0.004213	-0.096554	-0.105426	-0.078087	-0.049889	-0.078362	-0.098892	-0.110665	-0.044712	-0.085840	-0.077583	-0.070611	-0.056417	-0.007663	0.001209	-0.004600	-0.004894	-0.007220	0.004692	-0.001155	0.002392	-0.000409	-0.000657	0.000695	-0.002499	0.000756	-0.005851	0.002470	-0.021675	-0.001544	0.007597	-0.006618	-0.011293	-0.003879	-0.000062	-0.005717	-0.004317	0.119857	0.137306	0.195291	0.170273	0.052410	0.073068	0.038848	NA	-0.028415	-0.051190	0.012499	0.009725	0.010427	0.006061	0.005633	0.019919	0.003371	0.005235	0.005742	0.006503	0.019164	0.008257	0.012198	-0.001557	0.006002	0.003664	-0.002365	0.000370	-0.000954	-0.002626	0.002723	0.003504	-0.005159	-0.003693	0.003358	-0.003117	-0.000261	0.003596	0.006254	0.000407	0.005164	0.005571	0.001943	0.002395	0.002176	0.001485	0.001179	0.003138	0.002384	0.002089	
-0.008158	-0.011823	-0.005918	-0.004323	-0.003238	-0.007188	-0.006387	-0.009457	-0.013664	-0.008306	-0.003480	-0.006181	0.052268	0.034848	0.045954	0.056985	0.055197	-0.005109	0.027250	-0.065426	-0.007089	0.041150	0.034111	-0.023080	0.011495	0.008666	0.018216	0.007842	0.010897	0.018191	0.010851	0.027686	0.004997	0.019190	0.009197	0.022460	0.013455	0.003697	0.027452	0.016290	0.016201	0.023494	0.024674	0.002141	0.017835	0.009446	0.016762	0.006521	-0.076378	-0.024494	-0.074003	-0.020264	0.010536	-0.068769	-0.008653	-0.028415	NA	0.434481	-0.043182	-0.043676	-0.043077	-0.036119	-0.021608	-0.038304	-0.020549	-0.055835	-0.049082	-0.030268	-0.034069	-0.002372	0.007174	0.005584	0.004807	-0.010687	0.002815	0.012681	0.001982	0.005195	0.009728	-0.000194	0.007160	0.013901	0.020896	-0.000689	-0.002577	0.000046	0.000145	0.004034	0.009521	-0.002958	0.005818	0.009857	-0.002318	0.000808	-0.009015	0.007154	0.008010	0.007233	
-0.011280	-0.013247	-0.006039	-0.012507	-0.013382	-0.010967	-0.016627	-0.004572	-0.013614	-0.003416	-0.010721	-0.005616	0.081446	0.070046	0.061677	0.051034	0.067557	0.022099	0.020968	-0.055417	-0.004604	0.034616	0.026978	0.015506	0.017801	0.023022	0.020203	0.005744	0.022091	0.011501	0.012363	0.006950	0.010339	0.012084	0.018800	0.013244	0.021592	0.016535	0.016581	0.035737	0.021719	0.010464	0.016263	0.021649	0.017311	0.005599	0.028438	0.008964	-0.049322	-0.033510	-0.086365	-0.049436	-0.026921	-0.053338	-0.003741	-0.051190	0.434481	NA	-0.051547	-0.048523	-0.056721	-0.045965	-0.027993	-0.045490	-0.027907	-0.055340	-0.050362	-0.040228	-0.034618	0.001944	0.005110	0.007849	0.004818	-0.004065	0.004749	0.014078	0.009938	-0.001321	0.020697	0.007107	0.008161	0.015721	0.022496	0.006337	0.001681	-0.006426	0.001909	0.007264	0.000904	0.002808	0.007090	0.003230	0.002081	0.002779	-0.005607	-0.000397	0.008200	0.011177	
0.000526	0.011075	0.002037	-0.000453	0.012181	0.006901	0.007753	0.002362	0.007213	0.012960	-0.000317	0.008466	-0.038293	-0.034025	-0.030908	-0.033546	-0.037812	-0.014741	-0.019962	-0.019142	-0.013139	-0.012595	-0.020183	-0.021195	-0.134556	-0.133439	-0.131312	-0.132477	-0.144481	-0.159662	-0.149600	-0.134010	-0.136957	-0.110207	-0.118625	-0.128776	-0.112538	-0.116619	-0.106809	-0.114139	-0.113341	-0.099531	-0.109126	-0.132926	-0.097920	-0.115739	-0.139094	-0.137216	0.031522	0.004800	0.022977	0.005174	-0.018674	0.060953	0.028250	0.012499	-0.043182	-0.051547	NA	0.352522	0.407430	0.305200	0.306485	0.295376	0.287907	0.421248	0.317295	0.269093	0.302890	-0.007837	-0.007082	-0.020107	-0.006199	0.002136	-0.000879	-0.016251	0.001885	-0.014162	-0.013079	-0.009557	-0.008331	-0.008141	-0.010170	-0.016350	-0.008328	0.010572	-0.009349	0.001679	-0.002884	0.005994	-0.008443	0.000082	0.001736	0.006977	-0.005966	-0.018557	-0.007411	-0.011616	
0.012464	0.019047	0.007913	0.012859	0.015113	0.018035	0.019301	0.015258	0.018160	0.001769	0.008487	0.019362	-0.030745	-0.029109	-0.028428	-0.032971	-0.030117	-0.032859	-0.011756	-0.022336	-0.017339	-0.022270	-0.020743	-0.024812	-0.135969	-0.132157	-0.139329	-0.134056	-0.138881	-0.159654	-0.133755	-0.132716	-0.133412	-0.124758	-0.130091	-0.131302	-0.122064	-0.108527	-0.105494	-0.125983	-0.120420	-0.118213	-0.106133	-0.137653	-0.113939	-0.114405	-0.153741	-0.144766	0.029452	0.013780	0.021101	0.008505	0.002640	0.047481	0.029549	0.009725	-0.043676	-0.048523	0.352522	NA	0.371534	0.370617	0.357957	0.278720	0.316036	0.439852	0.341693	0.282958	0.294093	-0.010319	-0.003183	-0.026104	-0.015153	-0.006983	-0.011380	-0.014930	-0.000783	-0.016995	-0.012770	-0.009227	-0.004981	-0.007235	-0.016137	-0.015132	-0.006460	-0.004083	-0.010843	0.003066	-0.006157	-0.004820	-0.009669	-0.019030	-0.005268	-0.014144	0.009488	-0.021883	-0.016647	-0.011186	
0.008030	0.014878	0.017711	0.013602	0.014399	0.016534	0.016879	0.012467	0.014443	0.023109	0.010001	0.012372	-0.035549	-0.032726	-0.015438	-0.036744	-0.039656	-0.019879	-0.013082	-0.014285	-0.026516	-0.006095	-0.021061	-0.020610	-0.123945	-0.138199	-0.139887	-0.139547	-0.141966	-0.130825	-0.147603	-0.139092	-0.133798	-0.121979	-0.131808	-0.134913	-0.115117	-0.109960	-0.115206	-0.128106	-0.113913	-0.118273	-0.133578	-0.136297	-0.124244	-0.116261	-0.142350	-0.141995	0.030747	0.001488	0.020546	0.001690	0.016237	0.061351	0.009790	0.010427	-0.043077	-0.056721	0.407430	0.371534	NA	0.334751	0.328249	0.292687	0.320036	0.411329	0.340421	0.282092	0.315045	-0.006289	-0.012143	-0.022232	-0.018546	-0.001847	-0.006386	-0.013860	-0.006108	-0.007172	-0.019087	-0.014299	-0.006074	-0.011866	-0.015167	-0.024325	-0.007297	-0.003808	-0.010261	-0.014219	-0.010880	0.001168	-0.010090	-0.004883	-0.005682	0.001793	0.000084	-0.014168	-0.010046	-0.006616	
0.014426	0.012022	0.018275	0.019636	0.015762	0.018702	0.011433	0.017505	0.016427	0.019001	0.011434	0.020119	-0.038113	-0.036717	-0.020073	-0.028048	-0.042363	-0.017580	-0.016881	-0.006910	-0.040184	-0.020333	-0.031561	-0.004210	-0.121941	-0.137268	-0.137885	-0.143671	-0.120433	-0.132763	-0.125514	-0.123675	-0.127331	-0.123396	-0.131607	-0.115348	-0.111750	-0.101479	-0.099898	-0.120524	-0.101585	-0.107618	-0.104330	-0.129041	-0.116014	-0.106237	-0.138097	-0.139151	0.040886	0.014536	0.036629	0.003823	-0.011034	0.050045	0.029866	0.006061	-0.036119	-0.045965	0.305200	0.370617	0.334751	NA	0.327735	0.271087	0.291403	0.354265	0.317779	0.282566	0.291169	-0.017062	-0.009854	-0.011965	-0.013377	-0.003245	-0.005679	-0.017380	0.001440	-0.014434	-0.010215	-0.016031	-0.013815	-0.011980	-0.018148	-0.015564	-0.008487	-0.006864	-0.012171	-0.006581	-0.006332	-0.002656	-0.005876	-0.008477	-0.010618	0.005745	-0.000515	-0.012259	-0.004510	-0.006010	
0.008939	0.026675	0.012342	0.012049	0.033785	0.016381	0.015749	0.015701	0.012441	0.028053	0.011411	0.019936	-0.027197	-0.020557	-0.031638	-0.021426	-0.013254	-0.006015	0.002122	0.001609	-0.016976	-0.007281	-0.026639	-0.010369	-0.106110	-0.117248	-0.135412	-0.118571	-0.132211	-0.134229	-0.134026	-0.115553	-0.118032	-0.097914	-0.107698	-0.124500	-0.106647	-0.107343	-0.098075	-0.111242	-0.098838	-0.093160	-0.095011	-0.099766	-0.099630	-0.096296	-0.121168	-0.120503	0.015815	-0.014469	0.002193	-0.002911	0.006145	0.028836	0.004673	0.005633	-0.021608	-0.027993	0.306485	0.357957	0.328249	0.327735	NA	0.249447	0.346737	0.315173	0.312580	0.282398	0.302080	-0.006237	-0.002560	-0.018876	-0.009024	-0.007730	-0.019695	-0.020034	0.002577	-0.018806	-0.010436	-0.013848	-0.004172	-0.014553	-0.020389	-0.017826	-0.016416	0.000071	-0.003790	-0.004664	-0.019574	0.003491	-0.007132	-0.006538	0.008944	-0.002942	-0.013166	-0.011747	-0.008966	-0.014207	
0.024039	0.018974	0.019887	0.011563	0.027232	0.022337	0.021477	0.021554	0.019197	0.015970	0.007845	0.014701	-0.052204	-0.030378	-0.023602	-0.042942	-0.037486	0.004604	-0.016405	-0.004720	-0.008912	-0.014718	-0.028742	-0.021269	-0.102594	-0.112992	-0.122087	-0.106912	-0.111869	-0.115719	-0.113016	-0.109474	-0.099647	-0.111310	-0.107736	-0.102510	-0.100582	-0.086823	-0.082644	-0.100221	-0.094680	-0.081200	-0.098674	-0.120708	-0.083652	-0.100990	-0.117854	-0.116183	0.035683	0.003481	0.018085	0.006389	-0.006565	0.052777	0.036586	0.019919	-0.038304	-0.045490	0.295376	0.278720	0.292687	0.271087	0.249447	NA	0.275151	0.268460	0.295621	0.269936	0.266845	-0.005116	-0.006419	-0.011460	-0.018090	-0.003729	-0.012597	-0.016241	0.001350	-0.010775	-0.019732	-0.009686	-0.018873	-0.017294	-0.026911	-0.023267	-0.013370	-0.006594	-0.013414	-0.000349	-0.005407	-0.008849	-0.014334	-0.010275	-0.002984	0.002874	-0.006571	-0.010603	-0.008786	-0.011678	
0.020638	0.027122	0.020142	0.018780	0.019674	0.023807	0.020536	0.014650	0.027938	0.019941	0.012874	0.024479	-0.035100	-0.028023	-0.022193	-0.020727	-0.029663	-0.011482	-0.020373	0.003160	-0.019241	-0.016879	-0.006167	-0.004428	-0.117689	-0.127576	-0.115537	-0.117254	-0.127417	-0.134584	-0.127880	-0.128023	-0.111609	-0.096024	-0.109557	-0.115002	-0.101458	-0.091240	-0.085924	-0.116850	-0.093486	-0.100428	-0.111514	-0.125329	-0.092403	-0.089365	-0.130812	-0.136606	0.019781	-0.009371	0.013209	-0.000348	-0.005011	0.032566	0.013716	0.003371	-0.020549	-0.027907	0.287907	0.316036	0.320036	0.291403	0.346737	0.275151	NA	0.280366	0.297237	0.266008	0.305851	-0.003379	-0.001502	0.002566	-0.010933	-0.004477	-0.010867	-0.013244	0.011949	-0.014305	-0.006437	-0.021746	-0.003874	-0.008551	-0.009839	-0.008454	-0.023840	-0.004633	-0.020101	-0.015189	-0.018417	-0.004772	-0.008522	-0.016415	-0.016176	0.000179	-0.019230	-0.019117	-0.011374	-0.008342	
0.011974	0.019218	0.011879	0.009949	0.011850	0.018011	0.017768	0.012409	0.010090	0.014179	0.006717	0.013771	-0.037608	-0.036400	-0.024560	-0.034048	-0.035691	-0.022632	-0.017094	-0.008392	-0.021531	0.002114	-0.025927	-0.032697	-0.129808	-0.138234	-0.140533	-0.134388	-0.140221	-0.146683	-0.136743	-0.128776	-0.144782	-0.121632	-0.132368	-0.127986	-0.112971	-0.133453	-0.113436	-0.134507	-0.129451	-0.121433	-0.118409	-0.150850	-0.125241	-0.137132	-0.151792	-0.151912	0.030884	0.005862	0.031534	0.012305	0.000175	0.049352	0.024799	0.005235	-0.055835	-0.055340	0.421248	0.439852	0.411329	0.354265	0.315173	0.268460	0.280366	NA	0.343213	0.299999	0.274827	-0.017243	-0.016008	-0.015469	-0.014503	-0.002042	-0.019857	-0.012443	-0.006243	-0.008273	-0.024043	-0.006281	-0.013034	-0.017948	-0.016910	-0.020105	-0.004382	0.002190	-0.008422	0.001749	-0.012664	-0.008029	-0.008910	-0.002763	-0.006440	-0.008188	-0.000250	-0.013349	-0.003067	-0.011624	
0.019089	0.022654	0.015421	0.019129	0.027393	0.018565	0.024859	0.016516	0.014937	0.018898	0.022002	0.021202	-0.037926	-0.045549	-0.032607	-0.043362	-0.043486	-0.013216	-0.012650	-0.019175	-0.005988	-0.017901	-0.015801	-0.013073	-0.118279	-0.138381	-0.123462	-0.124263	-0.117685	-0.127419	-0.127636	-0.121293	-0.121196	-0.115595	-0.113029	-0.120419	-0.120097	-0.110939	-0.108886	-0.116260	-0.101302	-0.104237	-0.125283	-0.144763	-0.101942	-0.109598	-0.149232	-0.145197	0.038844	0.007563	0.029341	0.010718	0.002047	0.057963	0.028280	0.005742	-0.049082	-0.050362	0.317295	0.341693	0.340421	0.317779	0.312580	0.295621	0.297237	0.343213	NA	0.275987	0.304074	-0.018810	-0.011858	-0.014447	-0.005736	-0.011247	-0.020959	-0.007966	-0.007892	-0.016903	-0.013814	-0.007112	-0.018668	-0.012782	-0.012913	-0.024705	-0.006483	-0.005184	-0.008311	-0.011760	-0.017073	-0.005512	-0.010670	-0.011956	0.001803	-0.011096	-0.002986	-0.014866	-0.013936	-0.013243	
0.013714	0.017852	0.011698	0.018759	0.010402	0.018528	0.017853	0.023906	0.008653	0.022812	0.007335	0.012299	-0.037224	-0.035073	-0.040427	-0.035711	-0.035374	-0.013468	-0.014667	-0.015326	-0.003939	-0.013055	-0.019108	-0.015151	-0.101238	-0.111551	-0.128917	-0.118306	-0.107645	-0.127187	-0.115811	-0.115692	-0.105846	-0.090167	-0.105236	-0.103701	-0.074432	-0.108847	-0.083655	-0.097305	-0.091358	-0.089959	-0.099319	-0.119695	-0.095466	-0.096844	-0.124914	-0.125347	0.037172	0.002835	0.019478	0.003223	-0.001690	0.063297	0.024045	0.006503	-0.030268	-0.040228	0.269093	0.282958	0.282092	0.282566	0.282398	0.269936	0.266008	0.299999	0.275987	NA	0.303901	-0.005618	-0.019541	0.000498	-0.015379	-0.001090	-0.021366	-0.008261	0.002542	-0.004410	-0.016832	-0.013786	-0.012007	-0.016740	-0.010961	-0.018366	-0.010358	-0.005624	-0.002293	-0.009039	-0.006109	0.002441	-0.010646	-0.003273	-0.000516	-0.006869	-0.008572	-0.010794	-0.010904	-0.018348	
0.014399	0.017824	0.008277	0.010473	0.018650	0.021036	0.017835	0.018830	0.016000	0.017967	0.007889	0.017265	-0.034856	-0.038919	-0.035350	-0.044257	-0.034314	-0.024736	-0.011681	-0.011521	-0.019929	-0.006600	-0.018152	-0.015942	-0.102238	-0.112707	-0.120242	-0.120770	-0.126567	-0.108910	-0.124016	-0.119115	-0.124399	-0.101530	-0.104297	-0.114438	-0.094265	-0.105402	-0.105078	-0.116208	-0.085387	-0.098332	-0.090302	-0.138383	-0.096184	-0.095055	-0.130677	-0.128513	0.044437	0.014128	0.023611	0.006256	-0.007601	0.043292	0.022361	0.019164	-0.034069	-0.034618	0.302890	0.294093	0.315045	0.291169	0.302080	0.266845	0.305851	0.274827	0.304074	0.303901	NA	-0.002654	-0.006002	-0.010785	-0.007055	-0.004343	-0.015270	-0.019608	0.005285	-0.019076	-0.014053	-0.010288	-0.006923	-0.012275	-0.021091	-0.018758	-0.017548	-0.001979	-0.008389	-0.006304	-0.014065	0.005029	-0.006592	-0.001276	-0.008086	0.003276	-0.015106	-0.012908	0.006267	-0.011131	
-0.141442	-0.148612	-0.139488	-0.139943	-0.150552	-0.155700	-0.149038	-0.143541	-0.148770	-0.151275	-0.140568	-0.151862	0.006919	0.010433	0.007288	0.010415	0.008122	-0.002992	-0.003965	0.009681	-0.001439	-0.002903	0.006085	-0.004291	0.008402	0.014672	0.005958	0.003349	0.007296	0.014162	0.006708	0.014052	-0.002484	0.016572	0.014611	0.016142	0.020155	0.009421	0.006543	0.017798	0.013118	0.016183	0.011957	0.012623	0.016974	0.015157	0.019696	0.022093	-0.002360	-0.000426	-0.012315	-0.004343	-0.012669	-0.009870	-0.001827	0.008257	-0.002372	0.001944	-0.007837	-0.010319	-0.006289	-0.017062	-0.006237	-0.005116	-0.003379	-0.017243	-0.018810	-0.005618	-0.002654	NA	0.258276	0.114957	0.208480	0.008895	0.192966	0.152485	0.136860	0.170457	0.140290	0.194438	0.228855	0.185791	0.179200	0.263838	-0.043074	-0.035129	-0.054831	-0.035796	-0.050837	-0.005300	-0.033710	-0.053377	-0.034202	-0.008161	-0.047209	-0.034813	-0.029051	-0.024648	
-0.145205	-0.143609	-0.140643	-0.136916	-0.145199	-0.142113	-0.140653	-0.141875	-0.145955	-0.156079	-0.153375	-0.145220	0.005895	0.003754	0.009721	0.006921	0.012660	0.007259	-0.003421	-0.005528	0.000146	-0.010553	-0.005163	-0.006226	0.016560	0.011627	0.004039	0.005816	0.003602	0.015018	0.015494	0.011544	0.002826	0.008773	0.012653	0.011492	0.018368	0.002740	0.024033	0.012445	0.001189	0.016718	0.008767	0.007737	0.015591	0.006415	0.017538	0.014670	-0.009964	-0.000474	-0.005697	0.003518	-0.011219	-0.007659	0.000489	0.012198	0.007174	0.005110	-0.007082	-0.003183	-0.012143	-0.009854	-0.002560	-0.006419	-0.001502	-0.016008	-0.011858	-0.019541	-0.006002	0.258276	NA	0.123370	0.242742	-0.008389	0.187353	0.120548	0.122948	0.232770	0.168062	0.187498	0.243396	0.165169	0.145462	0.238843	-0.043166	-0.048309	-0.047863	-0.029315	-0.039643	-0.011233	-0.030157	-0.040471	-0.017959	-0.019858	-0.050679	-0.029253	-0.021873	-0.024148	
-0.128354	-0.126767	-0.116069	-0.122086	-0.131247	-0.136929	-0.132202	-0.127596	-0.131535	-0.133346	-0.128078	-0.125997	0.004826	-0.010133	-0.000884	0.009981	0.002736	-0.008683	-0.000176	-0.003485	0.002147	-0.004911	0.002893	0.005356	0.019138	0.019544	0.012434	0.005894	0.024195	0.015123	0.020203	0.011790	0.013030	0.008602	0.014026	0.015032	0.007372	0.011071	0.005551	0.008836	0.011978	0.009521	0.010977	-0.000033	0.007319	0.008779	0.005879	-0.001001	-0.000454	-0.001293	-0.005264	0.001484	0.009532	0.002274	-0.006051	-0.001557	0.005584	0.007849	-0.020107	-0.026104	-0.022232	-0.011965	-0.018876	-0.011460	0.002566	-0.015469	-0.014447	0.000498	-0.010785	0.114957	0.123370	NA	0.102426	-0.015164	0.106154	0.191592	0.289867	0.107633	0.292338	0.120856	0.109996	0.191093	0.233407	0.123686	-0.014175	-0.043033	-0.029411	-0.033819	-0.020153	-0.023286	-0.008219	-0.015417	-0.038001	-0.012540	-0.022009	-0.012029	0.016067	-0.006373	
-0.176258	-0.183275	-0.167053	-0.178628	-0.168405	-0.178110	-0.178191	-0.172622	-0.177708	-0.170069	-0.177804	-0.177991	0.003398	0.002123	0.002907	-0.002241	0.001709	0.003807	-0.000490	0.001533	0.005294	-0.004633	-0.012851	0.001139	0.018775	0.013076	0.015144	0.005292	0.013193	0.007148	0.016815	0.012349	0.008489	0.009601	0.002280	0.006122	0.013550	0.013503	0.004514	0.012632	0.009586	0.013973	0.015023	0.013087	0.011093	0.007126	0.020015	0.020734	-0.008945	0.003404	-0.000553	-0.000479	-0.001094	-0.002426	0.001620	0.006002	0.004807	0.004818	-0.006199	-0.015153	-0.018546	-0.013377	-0.009024	-0.018090	-0.010933	-0.014503	-0.005736	-0.015379	-0.007055	0.208480	0.242742	0.102426	NA	0.001907	0.235942	0.138204	0.069253	0.231808	0.147207	0.247180	0.242338	0.148555	0.149635	0.209889	-0.010260	-0.022516	-0.013018	-0.018141	-0.005675	0.003818	-0.004001	-0.003900	-0.008268	0.004462	-0.014673	-0.004773	0.006456	-0.006233	
-0.206509	-0.208813	-0.204816	-0.195976	-0.207986	-0.196615	-0.205531	-0.199816	-0.206607	-0.207889	-0.202025	-0.195752	0.004214	-0.005076	-0.000807	-0.002807	-0.008053	0.006275	0.000230	0.003408	-0.002457	-0.006790	-0.006907	0.000292	0.011460	0.009239	0.014639	0.006995	0.013848	0.013299	0.008747	0.020435	0.007307	0.005409	0.011300	0.000099	0.004608	0.004250	0.000369	0.009755	0.016291	0.013310	0.017650	0.007482	0.011562	0.019712	0.019635	0.014391	0.005851	0.014276	0.004778	0.000722	0.007220	0.005584	-0.005993	0.003664	-0.010687	-0.004065	0.002136	-0.006983	-0.001847	-0.003245	-0.007730	-0.003729	-0.004477	-0.002042	-0.011247	-0.001090	-0.004343	0.008895	-0.008389	-0.015164	0.001907	NA	-0.001842	-0.016088	-0.026328	0.011919	-0.016980	0.000322	-0.022081	-0.015490	-0.037729	-0.011972	0.204413	0.198068	0.194954	0.192518	0.178168	0.224380	0.186192	0.184037	0.180552	0.194462	0.201119	0.195264	0.203849	0.206228	
-0.191455	-0.189983	-0.181765	-0.183013	-0.197187	-0.199889	-0.192480	-0.188856	-0.191469	-0.194853	-0.199679	-0.190700	0.003989	0.004411	0.001043	0.004539	0.014313	0.001341	0.002696	-0.012936	0.000658	0.004206	-0.000651	0.001883	0.015841	0.022464	0.022809	0.012118	0.019425	0.007934	0.019880	0.018201	0.004107	0.006838	0.011829	0.002181	0.006999	0.002715	-0.001574	0.009263	0.006963	0.012988	0.002872	0.007216	0.010520	0.009438	0.016485	0.012457	0.001360	-0.002085	-0.011084	0.007701	-0.007164	-0.009498	-0.000057	-0.002365	0.002815	0.004749	-0.000879	-0.011380	-0.006386	-0.005679	-0.019695	-0.012597	-0.010867	-0.019857	-0.020959	-0.021366	-0.015270	0.192966	0.187353	0.106154	0.235942	-0.001842	NA	0.165957	0.045867	0.244224	0.157186	0.248728	0.232882	0.140744	0.168468	0.214725	0.020050	-0.021176	0.011621	-0.018801	0.023066	-0.010018	0.033961	0.030011	-0.014086	0.009699	0.022577	0.028482	0.032448	0.018816	
-0.143384	-0.144104	-0.133947	-0.138749	-0.151275	-0.148169	-0.145547	-0.152523	-0.156133	-0.145584	-0.143158	-0.137273	0.014226	0.008248	0.008031	0.003051	0.004269	0.000574	0.003089	-0.006098	-0.007975	-0.000886	-0.000493	-0.002956	0.011075	0.015273	0.016956	0.008961	0.015818	0.011112	0.020732	0.023060	0.016108	0.016017	0.011669	0.010339	0.003862	0.006161	0.005814	0.002393	0.013164	0.003913	0.005676	0.016473	0.013346	-0.000656	0.011938	0.015739	-0.006376	0.001109	-0.002329	-0.002174	-0.004772	-0.006700	-0.010437	0.000370	0.012681	0.014078	-0.016251	-0.014930	-0.013860	-0.017380	-0.020034	-0.016241	-0.013244	-0.012443	-0.007966	-0.008261	-0.019608	0.152485	0.120548	0.191592	0.138204	-0.016088	0.165957	NA	0.120484	0.131820	0.200747	0.163008	0.162317	0.304853	0.372250	0.169540	-0.048516	-0.065809	-0.036058	-0.054023	-0.029765	-0.043774	-0.012169	-0.022743	-0.044639	-0.028153	-0.028635	-0.011425	-0.009942	-0.016746	
